ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TVK7,A9TVK7_PHYPA,nan,PHYPA,8.0,,,1,,1,1,,1,1,1,1,,,1
Q9C890,Q9C890_ARATH,nan,ARATH,7.0,,,,,1,1,,1,1,1,1,,,1
Q9LIC9,Q9LIC9_ARATH,nan,ARATH,6.0,,,1,,,,,1,1,1,1,,,1
Q8H0Z8,Q8H0Z8_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,,,,1
F7C762,F7C762_XENTR,ENSXETP00000003054,XENTR,1.0,,,,,,,,,,1,,,,
Q8CFA1,IRAK2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q89S56,Q89S56_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UF24,Q7UF24_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q5F382,Q5F382_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q4QQS0,IRAK2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q0U6B9,Q0U6B9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0P5I2,IRAK2_BOVIN,ENSBTAP00000008135,BOVIN,1.0,,,,,,,,,,1,,,,
O43187,IRAK2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2QM19,H2QM19_PANTR,ENSPTRP00000025212,PANTR,1.0,,,,,,,,,,1,,,,
F7GMD7,F7GMD7_MACMU,ENSMMUP00000026192,MACMU,1.0,,,,,,,,,,1,,,,
A2EVT3,A2EVT3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
E2RU25,E2RU25_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
E2RDA4,E2RDA4_CANFA,ENSCAFP00000007680,CANFA,1.0,,,,,,,,,,1,,,,
C3ZPW9,C3ZPW9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B8CDR9,B8CDR9_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8CDR6,B8CDR6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8CBP0,B8CBP0_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7PTQ5,B7PTQ5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B5YMW6,B5YMW6_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B0XWY2,B0XWY2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0XT30,B0XT30_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0G165,B0G165_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A9VC33,A9VC33_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
F7AID5,F7AID5_MONDO,ENSMODP00000033729,MONDO,1.0,,,,,,,,,,1,,,,
