ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9XI74,PUMP3_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A9TY81,A9TY81_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
A9UY56,A9UY56_MONBE,nan,MONBE,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
E2RJT6,E2RJT6_CANFA,ENSCAFP00000002993,CANFA,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
E1BME0,E1BME0_BOVIN,ENSBTAP00000021691,BOVIN,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
F6PM25,F6PM25_XENTR,ENSXETP00000035487,XENTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
F6QG76,F6QG76_MACMU,ENSMMUP00000025297,MACMU,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
H2R0X6,H2R0X6_PANTR,ENSPTRP00000041426,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
O95847,UCP4_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
B7P0R1,B7P0R1_IXOSC,nan,IXOSC,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q7Q1W3,Q7Q1W3_ANOGA,nan,ANOGA,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q9EPH7,Q9EPH7_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,1,
Q9D6D0,Q9D6D0_MOUSE,nan,MOUSE,11.0,1,,1,1,1,1,1,1,1,1,1,,1,
Q9VX14,Q9VX14_DROME,nan,DROME,11.0,,1,1,1,1,1,1,1,1,1,1,,1,
O01883,O01883_CAEEL,nan,CAEEL,11.0,1,,1,1,1,1,1,1,1,,1,,1,1
A7STS5,A7STS5_NEMVE,nan,NEMVE,11.0,1,,1,1,1,1,1,1,1,1,1,,1,
Q7T3F5,Q7T3F5_DANRE,nan,DANRE,11.0,1,,1,1,1,1,1,1,1,1,1,,1,
F6XQT7,F6XQT7_ORNAN,ENSOANP00000013148,ORNAN,10.0,1,,1,1,1,1,,1,1,1,1,,1,
F7A8Z2,F7A8Z2_CIOIN,ENSCINP00000023653,CIOIN,10.0,,,1,,1,1,1,1,1,1,1,,1,1
nan,nan,ENSMODP00000023568,MONDO,10.0,1,,1,1,1,1,,1,1,1,1,,1,
C4QU11,nan,nan,nan,7.0,,,,1,1,,,,1,1,1,,1,1
nan,nan,ENSCINP00000011723,CIOIN,7.0,,,,,1,,,1,1,1,1,,1,1
C3YC96,C3YC96_BRAFL,nan,BRAFL,6.0,,,,1,1,,,,1,1,1,,1,
Q9VMK0,Q9VMK0_DROME,nan,DROME,5.0,,,,,,,,1,1,1,1,,1,
C3ZF95,C3ZF95_BRAFL,nan,BRAFL,5.0,1,,,,,1,1,1,,,1,,,
H2TER3,H2TER3_TAKRU,ENSTRUP00000023156,TAKRU,4.0,,,,,,1,1,1,,,1,,,
P32332,OAC1_YEAST,nan,YEAST,4.0,1,1,,,,1,,1,,,,,,
F6Y1V1,F6Y1V1_CIOIN,ENSCINP00000011717,CIOIN,4.0,,,,,,,,1,1,,1,,1,
Q9VMK1,Q9VMK1_DROME,nan,DROME,4.0,,,,,,,,,1,1,1,,1,
F1NXC0,F1NXC0_CHICK,ENSGALP00000027380,CHICK,4.0,,,,,,1,1,1,,,1,,,
B8BYN5,B8BYN5_THAPS,nan,THAPS,4.0,,,,,,1,1,1,1,,,,,
F7DZ79,F7DZ79_ORNAN,ENSOANP00000024547,ORNAN,2.0,,,,,,,1,,,,1,,,
H2S5T6,H2S5T6_TAKRU,ENSTRUP00000007758,TAKRU,2.0,,,,,,,,1,,,1,,,
H2T9H3,H2T9H3_TAKRU,ENSTRUP00000021313,TAKRU,2.0,,,,,,,,1,,,1,,,
H9H7G9,H9H7G9_MONDO,ENSMODP00000024716,MONDO,2.0,,,,,,,1,,,,1,,,
Q5ZJX8,Q5ZJX8_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
B8BSF4,B8BSF4_THAPS,nan,THAPS,2.0,,,,,,,,1,1,,,,,
Q7SB09,Q7SB09_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q5KKH7,Q5KKH7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,1,,,,,,
Q5SVS4,KMCP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7K566,Q7K566_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PZC5,Q7PZC5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000032594,CANFA,1.0,,,,,,,,,,,1,,,
Q9CR58,KMCP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000002602,BOVIN,1.0,,,,,,,,,,,1,,,
Q7ZVV6,Q7ZVV6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9UTN1,OAC1_SCHPO,nan,SCHPO,1.0,,,,,,,,1,,,,,,
Q9Z2B2,UCP5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5ABS2,Q5ABS2_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
Q9JMH0,Q9JMH0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5KAK0,Q5KAK0_CRYNJ,nan,CRYNJ,1.0,,,,,,,,1,,,,,,
A7EJ62,A7EJ62_SCLS1,nan,SCLS1,1.0,,,,,,,,1,,,,,,
Q4QF00,Q4QF00_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q4QDR6,Q4QDR6_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
A9V090,A9V090_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V3D9,A9V3D9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0G143,UCPB_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
B7QG87,B7QG87_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
D3ZT60,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2RCL2,E2RCL2_CANFA,ENSCAFP00000034105,CANFA,1.0,,,,,,,,,,,1,,,
F1N2U7,F1N2U7_BOVIN,ENSBTAP00000021981,BOVIN,1.0,,,,,,,,,,,1,,,
F6RCD4,F6RCD4_MACMU,ENSMMUP00000020558,MACMU,1.0,,,,,,,,,,,1,,,
F7CPB0,F7CPB0_XENTR,ENSXETP00000032112,XENTR,1.0,,,,,,,,,,,1,,,
F7FI91,F7FI91_MONDO,ENSMODP00000018690,MONDO,1.0,,,,,,,,,,,1,,,
F7HMG8,F7HMG8_MACMU,ENSMMUP00000010996,MACMU,1.0,,,,,,,,,,,1,,,
H2Q7I7,H2Q7I7_PANTR,ENSPTRP00000009945,PANTR,1.0,,,,,,,,,,,1,,,
O95258,UCP5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
A7S8H5,A7S8H5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q06143,DIC1_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
Q1K5K2,Q1K5K2_NEUCR,nan,NEUCR,1.0,,,,,,,,1,,,,,,
Q2KIJ0,Q2KIJ0_BOVIN,ENSBTAP00000021633,BOVIN,1.0,,,,,,,,,,,1,,,
Q4P753,Q4P753_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q4PDZ7,Q4PDZ7_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q4Q7J8,Q4Q7J8_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4QDQ9,Q4QDQ9_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4QDR2,Q4QDR2_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4QDR4,Q4QDR4_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000038346,PANTR,1.0,,,,,,,,,,,1,,,
