ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SEL6,A9SEL6_PHYPA,nan,PHYPA,5.0,,,1,,,,1,1,,1,1,,,
Q3ECF7,nan,nan,nan,3.0,,,,,,,,1,,1,1,,,
Q8LJW3,ACR4_ARATH,nan,ARATH,3.0,,,,,,,,1,,1,1,,,
O49285,ACR3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,1,,,
Q9SGA0,ACR6_ARATH,nan,ARATH,2.0,,,1,,,,,,,,1,,,
Q9ZPQ8,ACR5_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
A6V1D0,GLND_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q3E959,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q74C55,Q74C55_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
Q8LJW1,ACR7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FHP1,ACR1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LNA5,ACR8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LZ23,ACR12_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
