ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9S9X6,A9S9X6_PHYPA,nan,PHYPA,11.0,,1,1,1,,1,,1,1,1,1,1,1,1
Q0UF98,Q0UF98_PHANO,nan,PHANO,8.0,,1,,,,1,,1,,1,1,1,1,1
A7ELY7,A7ELY7_SCLS1,nan,SCLS1,7.0,,1,,,,,,1,,1,1,1,1,1
F6TA53,F6TA53_CIOIN,ENSCINP00000010355,CIOIN,7.0,,1,,,,1,,1,,1,1,,1,1
A7RMD6,A7RMD6_NEMVE,nan,NEMVE,7.0,,1,,,,1,,1,,1,1,,1,1
O60103,DOA10_SCHPO,nan,SCHPO,7.0,,1,,,,,,1,,1,1,1,1,1
Q400N4,Q400N4_CAEEL,nan,CAEEL,7.0,,1,,,,1,,1,,1,1,,1,1
Q4P5M7,Q4P5M7_USTMA,nan,USTMA,7.0,,1,,,,1,,1,,1,1,,1,1
B7PRY4,B7PRY4_IXOSC,nan,IXOSC,7.0,,1,,1,,,,1,,1,1,,1,1
F1NJP9,F1NJP9_CHICK,ENSGALP00000021227,CHICK,7.0,,1,,1,,,,1,,1,1,,1,1
Q6C145,Q6C145_YARLI,nan,YARLI,6.0,,,,,,1,,1,,1,1,,1,1
Q0WLP2,nan,nan,nan,6.0,,,1,1,,,,,1,1,1,,,1
Q6ZQ89,MARH6_MOUSE,nan,MOUSE,6.0,,1,,,,,,1,,1,1,,1,1
Q7PTB0,Q7PTB0_ANOGA,nan,ANOGA,6.0,,,,,,1,,1,,1,1,,1,1
H2QQM9,H2QQM9_PANTR,ENSPTRP00000028697,PANTR,6.0,,1,,,,,,1,,1,1,,1,1
Q7S1A4,Q7S1A4_NEUCR,nan,NEUCR,6.0,,1,,,,1,,1,,1,1,,,1
F6YIQ9,F6YIQ9_ORNAN,ENSOANP00000018370,ORNAN,6.0,,1,,,,,,1,,1,1,,1,1
Q9W023,Q9W023_DROME,nan,DROME,6.0,,,,,,1,,1,,1,1,,1,1
B8C0K8,B8C0K8_THAPS,nan,THAPS,6.0,,1,,,,1,,1,,1,1,,,1
F1M1F1,F1M1F1_RAT,ENSRNOP00000028561,RAT,6.0,,1,,,,,,1,,1,1,,1,1
F6T8F4,F6T8F4_XENTR,ENSXETP00000007681,XENTR,5.0,,,,,,,,1,,1,1,,1,1
C4QII8,nan,nan,nan,5.0,,,,,,1,,1,,1,,,1,1
B0XRR5,B0XRR5_ASPFC,nan,ASPFC,5.0,,1,,,,,,1,,1,1,,,1
Q5KEY4,Q5KEY4_CRYNJ,nan,CRYNJ,5.0,,,,,,1,,1,,1,1,,,1
F1PED2,F1PED2_CANFA,ENSCAFP00000014784,CANFA,5.0,,,,,,,,1,,1,1,,1,1
O60337,MARH6_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,1,1,,1,1
F7DZU5,F7DZU5_MONDO,ENSMODP00000002965,MONDO,5.0,,,,,,,,1,,1,1,,1,1
H2V559,H2V559_TAKRU,ENSTRUP00000044343,TAKRU,5.0,,,,,,,,1,1,1,1,,,1
F6ZPG0,F6ZPG0_MACMU,ENSMMUP00000012767,MACMU,5.0,,,,,,,,1,,1,1,,1,1
H2SMZ4,H2SMZ4_TAKRU,ENSTRUP00000013780,TAKRU,5.0,,,,,,,,1,,1,1,,1,1
F1MHF0,F1MHF0_BOVIN,ENSBTAP00000036510,BOVIN,5.0,,,,,,,,1,,1,1,,1,1
H2TDA1,H2TDA1_TAKRU,ENSTRUP00000022643,TAKRU,5.0,,,,,,,,1,,1,1,,1,1
E9QDQ9,E9QDQ9_DANRE,ENSDARP00000117758,DANRE,5.0,,,,,,,,1,,1,1,,1,1
C3YG77,C3YG77_BRAFL,nan,BRAFL,4.0,,,,1,,,,1,,1,,,1,
C3XTS8,C3XTS8_BRAFL,nan,BRAFL,4.0,,,,,,,,1,,1,1,,1,
Q54MR8,Q54MR8_DICDI,nan,DICDI,4.0,,,,,,,,1,,1,1,,1,
A9UTM4,A9UTM4_MONBE,nan,MONBE,3.0,,,,,,,,,1,1,,,,1
A7T480,A7T480_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
Q5A5A5,Q5A5A5_CANAL,nan,CANAL,2.0,,,,,,,,,,1,1,,,
P40318,DOA10_YEAST,nan,YEAST,2.0,,,,,,,,,,1,1,,,
Q5XV61,Q5XV61_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6E260,Q6E260_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4Q670,Q4Q670_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
C4QII7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3YVA2,C3YVA2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
