ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9T6J4,A9T6J4_PHYPA,nan,PHYPA,9.0,,,1,,,1,1,1,1,1,1,1,,1
B0XTA8,B0XTA8_ASPFC,nan,ASPFC,6.0,,,,,,1,1,1,,1,1,,,1
A2DI39,A2DI39_TRIVA,nan,TRIVA,5.0,,,1,,,,,1,1,,1,,,1
A2GJR8,A2GJR8_TRIVA,nan,TRIVA,4.0,,,,,,,,1,1,,1,,,1
B7PTB0,B7PTB0_IXOSC,nan,IXOSC,4.0,,,,,,,,1,1,,1,,,1
A9VCC1,A9VCC1_MONBE,nan,MONBE,4.0,,,,,,,,1,1,,1,,,1
C3ZRY4,C3ZRY4_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,,,1
Q4QDK3,Q4QDK3_LEIMA,nan,LEIMA,4.0,,,,,,,,1,1,,1,,,1
Q3E9Z3,nan,nan,nan,4.0,,,,,,,,1,1,,1,,,1
A7S560,A7S560_NEMVE,nan,NEMVE,4.0,,,,,,,,1,1,,1,,,1
A7EYG1,A7EYG1_SCLS1,nan,SCLS1,4.0,,,,,,,,1,,1,1,,,1
Q0WL08,Q0WL08_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
A2GFY6,A2GFY6_TRIVA,nan,TRIVA,4.0,,,,,,,,1,1,,1,,,1
Q8H0X4,Q8H0X4_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
Q0UM73,Q0UM73_PHANO,nan,PHANO,4.0,,,,,,,1,,,1,1,,,1
Q9P3B4,Q9P3B4_NEUCS,nan,NEUCR,4.0,,,,,,,,1,,1,1,,,1
A2E603,A2E603_TRIVA,nan,TRIVA,4.0,,,,,,,,1,1,,1,,,1
P90932,nan,nan,nan,4.0,,,,,,,,1,1,,1,,,1
P20793,MAK_RAT,nan,RAT,3.0,,,,,,,,1,,,1,,,1
Q04859,MAK_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,1,,,1
Q4PBK0,Q4PBK0_USTMA,nan,USTMA,3.0,,,,,,,,1,,,1,,,1
H2UMP4,H2UMP4_TAKRU,ENSTRUP00000038215,TAKRU,3.0,,,,,,,,1,,,1,,,1
P20794,MAK_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,,,1
O43077,MDE3_SCHPO,nan,SCHPO,3.0,,,,,,,,1,,,1,,,1
H2R1I5,H2R1I5_PANTR,ENSPTRP00000042420,PANTR,3.0,,,,,,,,1,,,1,,,1
Q55FJ6,Y8078_DICDI,nan,DICDI,3.0,,,,,,,,1,,,1,,,1
H2SJ58,H2SJ58_TAKRU,ENSTRUP00000012441,TAKRU,3.0,,,,,,,,1,,,1,,,1
Q62726,ICK_RAT,nan,RAT,3.0,,,,,,,,1,,,1,,,1
Q7Q0W2,Q7Q0W2_ANOGA,nan,ANOGA,3.0,,,,,,,,1,,,1,,,1
Q7ZTX0,Q7ZTX0_DANRE,nan,DANRE,3.0,,,,,,,,1,,,1,,,1
Q9C5K4,Q9C5K4_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,,1
Q9JKV2,ICK_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,1,,,1
Q9UPZ9,ICK_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,1,,,1
Q9VL64,Q9VL64_DROME,nan,DROME,3.0,,,,,,,,1,,,1,,,1
nan,nan,ENSCAFP00000014309,CANFA,3.0,,,,,,,,1,,,1,,,1
nan,nan,ENSCINP00000005789,CIOIN,3.0,,,,,,,,1,,,1,,,1
nan,nan,ENSMODP00000012987,MONDO,3.0,,,,,,,,1,,,1,,,1
Q5K7M5,Q5K7M5_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,,,1
nan,nan,ENSOANP00000011440,ORNAN,3.0,,,,,,,,1,,,1,,,1
H2QT73,H2QT73_PANTR,ENSPTRP00000031242,PANTR,3.0,,,,,,,,1,,,1,,,1
