ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RIJ9,A9RIJ9_PHYPA,nan,PHYPA,4.0,,,,,,1,1,,1,1,,,,
nan,nan,ENSOANP00000002817,ORNAN,2.0,,,,,,,,,1,1,,,,
Q9VE61,RN181_DROME,nan,DROME,2.0,,,,,,,,,1,1,,,,
F6Z507,F6Z507_MONDO,ENSMODP00000019489,MONDO,2.0,,,,,,,,,1,1,,,,
Q8ILM8,Q8ILM8_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
Q8NG27,PJA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q66HF7,Q66HF7_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6AXU4,RN181_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q7S8M0,Q7S8M0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7ZW78,RN181_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q80U04,PJA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q8GYG0,Q8GYG0_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9M1D5,Q9M1D5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9CY62,RN181_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q55BE4,Q55BE4_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9M9U7,Q9M9U7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9M9U8,Q9M9U8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9P0P0,RN181_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000052522,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000011402,CANFA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000031531,CANFA,1.0,,,,,,,,,,1,,,,
Q63364,PJA2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
A2CES5,A2CES5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A6QR43,A6QR43_BOVIN,ENSBTAP00000028884,BOVIN,1.0,,,,,,,,,,1,,,,
F7CM71,F7CM71_MACMU,ENSMMUP00000006898,MACMU,1.0,,,,,,,,,,1,,,,
A7RSU5,A7RSU5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9UVJ1,A9UVJ1_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
C3ZWH0,C3ZWH0_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F1NKQ8,F1NKQ8_CHICK,ENSGALP00000000343,CHICK,1.0,,,,,,,,,,1,,,,
F1P9B4,F1P9B4_CANFA,ENSCAFP00000011035,CANFA,1.0,,,,,,,,,,1,,,,
F6RNV6,F6RNV6_XENTR,ENSXETP00000045993,XENTR,1.0,,,,,,,,,,1,,,,
F6WRI2,F6WRI2_CIOIN,ENSCINP00000016318,CIOIN,1.0,,,,,,,,,1,,,,,
F7DVR9,F7DVR9_MACMU,ENSMMUP00000023432,MACMU,1.0,,,,,,,,,1,,,,,
Q3ED97,Q3ED97_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
F7EJJ7,F7EJJ7_MACMU,ENSMMUP00000016220,MACMU,1.0,,,,,,,,,,1,,,,
F7FWE7,F7FWE7_MONDO,ENSMODP00000001604,MONDO,1.0,,,,,,,,,,1,,,,
G1K3A5,G1K3A5_XENTR,ENSXETP00000002719,XENTR,1.0,,,,,,,,,1,,,,,
H2QI97,H2QI97_PANTR,ENSPTRP00000020819,PANTR,1.0,,,,,,,,,1,,,,,
H2R373,H2R373_PANTR,ENSPTRP00000045022,PANTR,1.0,,,,,,,,,,1,,,,
O43164,PJA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O55176,PJA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q3T0W3,RN181_BOVIN,ENSBTAP00000024336,BOVIN,1.0,,,,,,,,,1,,,,,
