ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RBN3,A9RBN3_PHYPA,nan,PHYPA,10.0,1,1,1,1,,1,1,1,1,1,,,,1
Q9SSD1,TMM_ARATH,nan,ARATH,9.0,1,1,1,1,,1,1,1,1,,,,,1
B7QB50,B7QB50_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B8CBH2,B8CBH2_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
E1BWK8,nan,nan,nan,1.0,,,,1,,,,,,,,,,
F7AMD3,F7AMD3_MACMU,ENSMMUP00000018607,MACMU,1.0,,,,1,,,,,,,,,,
H2S199,H2S199_TAKRU,ENSTRUP00000006170,TAKRU,1.0,,,,,,1,,,,,,,,
Q4QC79,Q4QC79_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q7Q2W6,Q7Q2W6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q91XL1,Q91XL1_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q9FL51,Y5694_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
