ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RVL1,A9RVL1_PHYPA,nan,PHYPA,6.0,,,,,,1,1,1,1,1,,,,1
P46665,HAT14_ARATH,nan,ARATH,3.0,,,,,,1,,1,,1,,,,
P46601,HAT2_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q05466,HAT4_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q5AK20,Q5AK20_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
P46602,HAT3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
P46603,HAT9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
P46604,HAT22_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
P46667,ATHB5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
P56177,DLX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P56179,DLX6_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
P70397,DLX6_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P70436,DLX4_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P92953,ATHB4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q18273,HM43_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q568V6,Q568V6_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
A5D7U2,A5D7U2_BOVIN,ENSBTAP00000009672,BOVIN,1.0,,,,,,,,,1,,,,,
P46600,HAT1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q64317,DLX1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q6DV98,Q6DV98_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q6DV99,Q6DV99_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q8GXM7,ATHBX_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8S9N6,ATB17_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q91975,DBX2_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q92988,DLX4_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q98875,DLX1A_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q98877,DLX6A_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q98878,DLX4B_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q98879,DLX4A_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000024973,CANFA,1.0,,,,,,,,,1,,,,,
Q5KA02,Q5KA02_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
P41936,HM22_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
A6H733,A6H733_BOVIN,ENSBTAP00000020246,BOVIN,1.0,,,,,,,,,1,,,,,
F7BRI6,F7BRI6_MONDO,ENSMODP00000011081,MONDO,1.0,,,,,,,,,1,,,,,
A7US45,A7US45_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
B2RZ95,B2RZ95_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
C4QRY1,C4QRY1_SCHMA,nan,SCHMA,1.0,,,,,,,1,,,,,,,
D4ABR4,D4ABR4_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D4AC19,D4AC19_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
E2RFM6,E2RFM6_CANFA,ENSCAFP00000019056,CANFA,1.0,,,,,,,,,1,,,,,
