ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SJK2,A9SJK2_PHYPA,nan,PHYPA,8.0,,,1,,,1,1,1,1,1,1,,,1
Q39117,TGT2_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
Q9C6K3,Q9C6K3_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
Q9C882,GTL1_ARATH,nan,ARATH,3.0,,,1,,,,,,1,,1,,,
Q8H181,GTL2_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,1,,,
Q700D8,Q700D8_ARATH,nan,ARATH,3.0,,,,,,,,,1,,1,,,1
Q9LZS0,PTL_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
E1BSA9,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
F6YVG1,F6YVG1_MONDO,ENSMODP00000004682,MONDO,1.0,,,,,,,1,,,,,,,
B7PWQ8,B7PWQ8_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
Q6P1R3,MSD2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
F6W6Y5,F6W6Y5_ORNAN,ENSOANP00000012482,ORNAN,1.0,,,,,,1,,,,,,,,
F6TH88,F6TH88_MACMU,ENSMMUP00000011128,MACMU,1.0,,,,,,,1,,,,,,,
C3Y9Y2,C3Y9Y2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q9FGJ1,Q9FGJ1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FX53,TGT1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6NZR2,MSD2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
