ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RKE4,A7RKE4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RQY2,A7RQY2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q870S6,Q870S6_NEUCS,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7S4R1,Q7S4R1_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7S0E7,Q7S0E7_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q4PFI3,Q4PFI3_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q0V4E5,Q0V4E5_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UXF5,Q0UXF5_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UVC7,Q0UVC7_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UUJ6,Q0UUJ6_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UID1,Q0UID1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UEG5,Q0UEG5_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0U6S4,Q0U6S4_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0U440,Q0U440_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0U3G6,Q0U3G6_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0U1I9,Q0U1I9_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0TZT9,Q0TZT9_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
B0XX11,B0XX11_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
A9TFU4,A9TFU4_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A7UX66,A7UX66_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
A7UWM5,A7UWM5_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
A7RXW5,A7RXW5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RWK6,A7RWK6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9KYH2,Q9KYH2_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
