ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SBL2,A9SBL2_PHYPA,nan,PHYPA,2.0,,,,,,1,,1,,,,,,
A2DZ32,A2DZ32_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
F6Q5H0,F6Q5H0_MACMU,ENSMMUP00000037094,MACMU,1.0,,,,,,,,1,,,,,,
Q8II47,Q8II47_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
H2VB98,H2VB98_TAKRU,ENSTRUP00000046490,TAKRU,1.0,,,,,,,,1,,,,,,
H2V667,H2V667_TAKRU,ENSTRUP00000044701,TAKRU,1.0,,,,,,,,1,,,,,,
H2UMJ9,H2UMJ9_TAKRU,ENSTRUP00000038170,TAKRU,1.0,,,,,,,,1,,,,,,
H2U4L8,H2U4L8_TAKRU,ENSTRUP00000031880,TAKRU,1.0,,,,,,,,1,,,,,,
H2TAX7,H2TAX7_TAKRU,ENSTRUP00000021817,TAKRU,1.0,,,,,,,,1,,,,,,
F7GLW7,F7GLW7_MACMU,ENSMMUP00000002332,MACMU,1.0,,,,,,,,1,,,,,,
F7FVC8,F7FVC8_MACMU,ENSMMUP00000005828,MACMU,1.0,,,,,,,,1,,,,,,
F6W8D0,F6W8D0_CIOIN,ENSCINP00000007689,CIOIN,1.0,,,,,,,,1,,,,,,
C4Q8D2,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A2E8G9,A2E8G9_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
B7PE28,B7PE28_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
A9V188,A9V188_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A9UQA5,A9UQA5_MONBE,nan,MONBE,1.0,,,,,,,,1,,,,,,
A8BLJ8,A8BLJ8_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
A7S940,A7S940_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A2GIZ1,A2GIZ1_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2FC85,A2FC85_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2F4N3,A2F4N3_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
nan,nan,ENSXETP00000044756,XENTR,1.0,,,,,,,,1,,,,,,
