ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RE62,A9RE62_PHYPA,nan,PHYPA,8.0,,,1,,,1,1,1,1,1,1,,,1
Q5BPJ0,TBL11_ARATH,nan,ARATH,7.0,,,1,,,1,1,1,1,,1,,,1
Q93YQ2,nan,nan,nan,4.0,,,,,,,,1,1,,1,,,1
Q9LDG2,TBL10_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,,1
Q9CAX1,TBL8_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,,,1
Q9SIN2,TBL39_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9FJ06,TBL4_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9FG35,TBR_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9FFZ4,TBL9_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,,,1
Q9LZQ1,TBL6_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
O22960,TBL37_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q8W4B3,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q9LHL6,TBL1_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9ZV89,TBL42_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q8LD24,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q8LAX5,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q6DR10,TBL43_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q67XC4,TBL40_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
O80872,TBL45_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q3EB61,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q3E895,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q8VY22,TBL38_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9SRL3,TBL32_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SEZ9,TBL30_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9ZQR5,TBL13_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LY46,TBL29_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LUZ6,TBL44_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O80919,TBL34_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FVP8,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q94K00,TBL28_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q1PFD9,TBL31_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8VYR3,TBL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8RXQ1,TBL35_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8LED3,TBL3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q84W34,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q940H3,TBL36_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
