ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TYQ2,A9TYQ2_PHYPA,nan,PHYPA,8.0,,1,1,,,1,,1,1,1,1,,,1
Q9SVZ3,Q9SVZ3_ARATH,nan,ARATH,8.0,,1,1,,,1,,1,1,1,1,,,1
Q8A075,Q8A075_BACTN,nan,BACTN,3.0,,,,,,,,,1,1,1,,,
Q8A066,Q8A066_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A8Z9,Q8A8Z9_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A098,Q8A098_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A072,Q8A072_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A068,Q8A068_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
Q8A034,Q8A034_BACTN,nan,BACTN,2.0,,,,,,,,,,1,1,,,
E7FHK0,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
A9UXY0,A9UXY0_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
Q9WYR8,Q9WYR8_THEMA,nan,THEMA,2.0,,,,,,,,,,1,1,,,
A9UUH3,A9UUH3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B8E1H8,B8E1H8_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
A9VAB0,A9VAB0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UZX8,A9UZX8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UWY9,A9UWY9_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
