ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SRF7,A9SRF7_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
Q9FK12,CRF3_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9SUE3,CRF4_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q9CA27,EF118_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q3E958,SHN3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6J9S1,RA211_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8W4I5,ERF69_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q94AW5,ERF03_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O82339,CRF5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FGC9,EF121_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P93007,EF112_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LFN7,SHN2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LUA2,EF119_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M374,CRF6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O82503,CRF1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SUQ2,CRF2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9XI33,WIN1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
