ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6VEN9,A6VEN9_PSEA7,nan,PSEA7,10.0,1,1,,1,,,1,1,1,1,,1,1,1
A9U7K2,A9U7K2_PHYPA,nan,PHYPA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
Q9RYC6,Q9RYC6_DEIRA,nan,DEIRA,9.0,1,,,1,,,1,1,1,1,,1,1,1
P09029,PURK_ECOLI,nan,ECOLI,9.0,1,1,,1,,,1,1,1,1,,,1,1
Q8F650,Q8F650_LEPIN,nan,LEPIN,7.0,,,,1,,,1,,1,1,,1,1,1
O06457,PURK_SULSO,nan,SULSO,7.0,,,,1,,,1,,1,1,,1,1,1
O66608,PURK_AQUAE,nan,AQUAE,7.0,,,,1,,,1,,1,1,,1,1,1
P12045,PURK_BACSU,nan,BACSU,6.0,,,,1,,,1,,1,1,,,1,1
Q89EH0,Q89EH0_BRADU,nan,BRADU,6.0,,,,1,,,1,,1,1,,,1,1
Q7UQS2,Q7UQS2_RHOBA,nan,RHOBA,6.0,,,,,,,1,,1,1,,1,1,1
P74724,PURK_SYNY3,nan,SYNY3,5.0,,,,1,,,1,,1,1,,,,1
Q7NL74,Q7NL74_GLOVI,nan,GLOVI,5.0,,,,1,,,1,,1,1,,,,1
Q58881,PURT_METJA,nan,METJA,5.0,,,,,,,1,1,,1,,1,1,
Q5JDF6,Q5JDF6_THEKO,nan,THEKO,4.0,,,,1,,,,,1,1,,,,1
Q8CJX8,Q8CJX8_STRCO,nan,STRCO,4.0,,,,,,,1,,1,1,,,,1
Q9WYS8,Q9WYS8_THEMA,nan,THEMA,4.0,,,,1,,,,,1,1,,,,1
P65898,nan,nan,nan,4.0,,,,,,,1,,1,1,,,,1
B0R3T9,B0R3T9_HALS3,nan,HALS3,4.0,,,,,,,1,,1,1,,,,1
A7TB64,A7TB64_NEMVE,nan,NEMVE,3.0,1,,,,,,1,,,1,,,,
Q8A9W1,PURT_BACTN,nan,BACTN,3.0,,,,,,,1,1,,1,,,,
A9WGJ1,A9WGJ1_CHLAA,nan,CHLAA,3.0,,,,,,,1,,,1,,,,1
Q54QE4,PURCE_DICDI,nan,DICDI,2.0,,,,,,,1,,,,,,1,
Q7Q0P5,Q7Q0P5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
C3ZEU8,C3ZEU8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q981B9,PURT_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q58033,PURE_METJA,nan,METJA,1.0,,,,,,,,1,,,,,,
