ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9U6X8,A9U6X8_PHYPA,nan,PHYPA,5.0,1,,,,,,1,1,,1,,,,1
Q8RFT4,Q8RFT4_FUSNN,nan,FUSNN,3.0,,,,,,,1,,,1,,,,1
Q74GI0,Q74GI0_GEOSL,nan,GEOSL,2.0,,,,,,,1,1,,,,,,
Q89V97,Q89V97_BRADU,nan,BRADU,2.0,,,,,,,1,1,,,,,,
Q89YY1,Q89YY1_BACTN,nan,BACTN,2.0,,,,,,,1,1,,,,,,
Q57748,Y300_METJA,nan,METJA,2.0,,,,,,,1,,,1,,,,
P77744,ABGR_ECOLI,nan,ECOLI,2.0,,,,,,,1,1,,,,,,
P73123,RBCR_SYNY3,nan,SYNY3,2.0,,,,,,,1,1,,,,,,
P55181,YXJO_BACSU,nan,BACSU,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSXETP00000043410,XENTR,2.0,,,,,,,1,,,1,,,,
B5YKH0,B5YKH0_THEYD,nan,THEYD,2.0,,,,,,,1,1,,,,,,
B5YJV7,B5YJV7_THEYD,nan,THEYD,2.0,,,,,,,,1,,1,,,,
Q7NKY6,Q7NKY6_GLOVI,nan,GLOVI,2.0,,,,,,,1,1,,,,,,
Q9RCY5,Q9RCY5_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q7NKC0,Q7NKC0_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
nan,nan,ENSXETP00000021875,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000043368,XENTR,1.0,,,,,,,,,,1,,,,
Q7UTS6,Q7UTS6_RHOBA,nan,RHOBA,1.0,1,,,,,,,,,,,,,
A6V6H1,A6V6H1_PSEA7,nan,PSEA7,1.0,,,,,,,1,,,,,,,
Q7NG14,Q7NG14_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NCX0,Q7NCX0_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q7NCJ3,Q7NCJ3_GLOVI,nan,GLOVI,1.0,,,,,,,,1,,,,,,
Q74A67,Q74A67_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q749F6,Q749F6_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
P74422,NTCB_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P67667,nan,nan,nan,1.0,,,,,,,,,,1,,,,
O67145,O67145_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O66882,O66882_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
B7PRF0,B7PRF0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000057798,XENTR,1.0,,,,,,,,,,1,,,,
