ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9THB8,A9THB8_PHYPA,nan,PHYPA,7.0,,,1,1,,1,1,1,,1,,,1,
Q45GE3,Q45GE3_ARATH,nan,ARATH,3.0,,,,,,,1,1,,1,,,,
Q9SD95,Q9SD95_ARATH,nan,ARATH,3.0,,,,,,1,,1,,1,,,,
B9DG86,B9DG86_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
Q9FNP5,Q9FNP5_ARATH,nan,ARATH,2.0,,,,,,,,1,,1,,,,
A2FZ88,A2FZ88_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
A6V7X5,A6V7X5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
E2QXA9,E2QXA9_CANFA,ENSCAFP00000009329,CANFA,1.0,,,,1,,,,,,,,,,
F6UYS4,F6UYS4_XENTR,ENSXETP00000036711,XENTR,1.0,,,,1,,,,,,,,,,
Q58ED4,Q58ED4_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q9C638,WEL2_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
