ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TBW1,A9TBW1_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
C0SVJ8,C0SVJ8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8LDM8,Q8LDM8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8LG76,COL6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8RWD0,COL16_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q949T9,Q949T9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q94KJ2,Q94KJ2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9C9A9,COL7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LU68,CIA2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9M9B3,COL8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
