ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SBV6,A9SBV6_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8BQI0,A8BQI0_GIAIC,nan,GIAIC,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
nan,nan,ENSPTRP00000003986,PANTR,10.0,1,1,,1,1,1,,1,1,,1,,1,1
Q4QCQ4,Q4QCQ4_LEIMA,nan,LEIMA,10.0,1,1,,1,1,1,,1,1,,1,,1,1
F7GZI2,F7GZI2_MACMU,ENSMMUP00000036158,MACMU,10.0,1,1,,1,1,1,,1,1,,1,,1,1
E2RSM2,E2RSM2_CANFA,ENSCAFP00000006204,CANFA,10.0,1,1,,1,1,1,,1,1,,1,,1,1
E1C6P7,E1C6P7_CHICK,nan,CHICK,10.0,1,1,,1,1,1,,1,1,,1,,1,1
O75602,SPAG6_HUMAN,nan,HUMAN,10.0,1,1,,1,1,1,,1,1,,1,,1,1
C4Q8Q7,nan,nan,nan,10.0,1,1,,1,1,1,,1,1,,1,,1,1
C3YW47,C3YW47_BRAFL,nan,BRAFL,10.0,1,1,,1,1,1,,1,1,,1,,1,1
Q5EB40,Q5EB40_XENTR,ENSXETP00000016084,XENTR,10.0,1,1,,1,1,1,,1,1,,1,,1,1
F7AF55,F7AF55_MONDO,ENSMODP00000011297,MONDO,10.0,1,1,,1,1,1,,1,1,,1,,1,1
Q6GMH8,Q6GMH8_DANRE,nan,DANRE,10.0,1,1,,1,1,1,,1,1,,1,,1,1
A9V518,A9V518_MONBE,nan,MONBE,10.0,1,1,,1,1,1,,1,1,,1,,1,1
A7S260,A7S260_NEMVE,nan,NEMVE,10.0,1,1,,1,1,1,,1,1,,1,,1,1
Q8II56,Q8II56_PLAF7,nan,PLAF7,10.0,1,1,,1,1,1,,1,1,,1,,1,1
nan,nan,ENSCINP00000007086,CIOIN,10.0,1,1,,1,1,1,,1,1,,1,,1,1
F7CLG5,F7CLG5_ORNAN,ENSOANP00000009065,ORNAN,10.0,1,1,,1,1,1,,1,1,,1,,1,1
A2DAJ7,A2DAJ7_TRIVA,nan,TRIVA,9.0,,1,1,,,1,,1,1,1,1,,1,1
Q9JLI7,SPAG6_MOUSE,nan,MOUSE,7.0,,,,,1,1,,1,1,,1,,1,1
