ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SDH2,A9SDH2_PHYPA,nan,PHYPA,10.0,,,1,1,1,1,1,1,1,1,1,,,1
Q9XIM1,Q9XIM1_ARATH,nan,ARATH,8.0,,,1,,1,1,,1,1,1,1,,,1
F7B5G0,F7B5G0_CIOIN,ENSCINP00000022945,CIOIN,4.0,,,,,1,1,1,,,,1,,,
Q9XI44,Q9XI44_ARATH,nan,ARATH,4.0,,,,,,,1,1,1,1,,,,
E1C7R8,E1C7R8_CHICK,nan,CHICK,4.0,,,1,1,,,,,1,1,,,,
Q8GZ64,Q8GZ64_ARATH,nan,ARATH,4.0,,,,,,,,1,1,1,1,,,
Q6P0D8,Q6P0D8_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,1,,,
G2HG85,G2HG85_PANTR,ENSPTRP00000034863,PANTR,3.0,,,,,,1,1,,,,1,,,
B7PDH8,B7PDH8_IXOSC,nan,IXOSC,3.0,,,,1,,,,,1,1,,,,
C3Z7E0,C3Z7E0_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,1,,,,
Q7RZC0,Q7RZC0_NEUCR,nan,NEUCR,3.0,,,,,,1,1,,,1,,,,
P57768,SNX16_HUMAN,nan,HUMAN,3.0,,,,,,1,1,,,,1,,,
A7SFD4,A7SFD4_NEMVE,nan,NEMVE,3.0,,,,1,,,,,1,1,,,,
Q8C080,SNX16_MOUSE,nan,MOUSE,3.0,,,,,,1,1,,,,1,,,
Q9U2U6,Q9U2U6_CAEEL,nan,CAEEL,3.0,,,,,,,1,,1,1,,,,
E1BC30,E1BC30_BOVIN,ENSBTAP00000026163,BOVIN,3.0,,,,,,1,1,,,,1,,,
F6ZTN3,F6ZTN3_MONDO,ENSMODP00000007683,MONDO,3.0,,,,,,1,1,,,,1,,,
Q6PHS6,SNX13_MOUSE,nan,MOUSE,3.0,,,,1,,,,,1,1,,,,
H2UBN6,H2UBN6_TAKRU,ENSTRUP00000034354,TAKRU,2.0,,,,,,1,,,,,1,,,
H2RZK6,H2RZK6_TAKRU,ENSTRUP00000005577,TAKRU,2.0,,,,,1,,,,,,1,,,
H2R147,H2R147_PANTR,ENSPTRP00000041771,PANTR,2.0,,,,,1,,,,,,1,,,
H2UL82,H2UL82_TAKRU,ENSTRUP00000037703,TAKRU,2.0,,,,,,,,,1,1,,,,
H2QU81,H2QU81_PANTR,ENSPTRP00000032385,PANTR,2.0,,,,,,,,,1,1,,,,
A1Z782,A1Z782_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
F7H2D9,F7H2D9_MACMU,ENSMMUP00000039533,MACMU,2.0,,,,,1,,,,,,1,,,
F7G5F7,F7G5F7_ORNAN,ENSOANP00000023165,ORNAN,2.0,,,,,,1,,,,,1,,,
F7G2Z7,F7G2Z7_MONDO,ENSMODP00000002896,MONDO,2.0,,,,,1,,,,,,1,,,
Q01846,MDM1_YEAST,nan,YEAST,2.0,,,,,,1,,,,1,,,,
F7CEW2,F7CEW2_MACMU,ENSMMUP00000010108,MACMU,2.0,,,,,,1,,,,,1,,,
F7C7U5,F7C7U5_XENTR,ENSXETP00000018994,XENTR,2.0,,,,,1,,,,,,1,,,
F7APQ1,F7APQ1_MONDO,ENSMODP00000001778,MONDO,2.0,,,,,,,,,1,1,,,,
F6ZVL4,F6ZVL4_ORNAN,ENSOANP00000015267,ORNAN,2.0,,,,,,,,,1,1,,,,
F7FGB8,F7FGB8_MACMU,ENSMMUP00000023813,MACMU,2.0,,,,1,,,,,,1,,,,
Q54TC3,SLOB1_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q0TZJ2,Q0TZJ2_PHANO,nan,PHANO,2.0,,,,,,1,,,,1,,,,
Q0U8V0,Q0U8V0_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCAFP00000012516,CANFA,2.0,,,,,,1,,,,,1,,,
Q9Y5W8,SNX13_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,1,,,,
Q8T4E8,Q8T4E8_DROME,nan,DROME,2.0,,,,,,1,,,,1,,,,
Q8BX57,PXK_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q80WX6,Q80WX6_RAT,nan,RAT,2.0,,,,,,1,,,,,1,,,
Q7Z7A4,PXK_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q7RYR6,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7Q4R5,Q7Q4R5_ANOGA,nan,ANOGA,2.0,,,,,,1,,,,1,,,,
Q7Q0B8,Q7Q0B8_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,1,,,,
Q7PYR8,Q7PYR8_ANOGA,nan,ANOGA,2.0,,,,,,,,,1,1,,,,
Q7PQ07,Q7PQ07_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q6CGZ2,Q6CGZ2_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q5ZMQ6,Q5ZMQ6_CHICK,nan,CHICK,2.0,,,,,,,,,1,1,,,,
F6WJA8,F6WJA8_MACMU,ENSMMUP00000035127,MACMU,2.0,,,,,,,,,1,1,,,,
Q4P9S6,Q4P9S6_USTMA,nan,USTMA,2.0,,,,,,1,,,,1,,,,
Q4FZZ1,PXK_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q1LVS2,Q1LVS2_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
F6YAA5,F6YAA5_XENTR,ENSXETP00000022890,XENTR,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSXETP00000049308,XENTR,2.0,,,,,,,,,1,1,,,,
E1C244,E1C244_CHICK,nan,CHICK,2.0,,,,,,1,,,,,1,,,
C4QAP4,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
B0XP45,B0XP45_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9V0J7,A9V0J7_MONBE,nan,MONBE,2.0,,,,,,,,,1,1,,,,
E1BZM0,E1BZM0_CHICK,nan,CHICK,2.0,,,,,,,,,1,1,,,,
B0XQ26,B0XQ26_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,1,,,,
