ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9U8D7,A9U8D7_PHYPA,nan,PHYPA,5.0,1,,,,,,1,1,,1,,,,1
P0A5T8,nan,nan,nan,4.0,,,,,,,1,1,,1,,,,1
Q9RKK5,PURL_STRCO,nan,STRCO,4.0,,,,,,,1,1,,1,,,,1
Q8F6I3,PURL_LEPIN,nan,LEPIN,4.0,,,,,,,1,1,,1,,,,1
Q7NIR9,PURL_GLOVI,nan,GLOVI,4.0,,,,,,,1,1,,1,,,,1
Q58660,PURL_METJA,nan,METJA,4.0,,,,,,,1,1,,1,,,,1
P72644,PURL_SYNY3,nan,SYNY3,4.0,,,,,,,1,1,,1,,,,1
P12042,PURL_BACSU,nan,BACSU,4.0,,,,,,,1,1,,1,,,,1
Q9X0X3,PURL_THEMA,nan,THEMA,4.0,,,,,,,1,1,,1,,,,1
A9WJT4,A9WJT4_CHLAA,nan,CHLAA,4.0,,,,,,,1,1,,1,,,,1
O67691,PURL_AQUAE,nan,AQUAE,3.0,,,,,,,1,1,,1,,,,
Q89IC0,PURL_BRADU,nan,BRADU,3.0,,,,,,,1,1,,1,,,,
Q9UX24,PURL_SULSO,nan,SULSO,3.0,,,,,,,1,1,,1,,,,
Q9RXT4,PURL_DEIRA,nan,DEIRA,3.0,,,,,,,1,1,,1,,,,
Q8TIT6,PURL_METAC,nan,METAC,3.0,,,,,,,1,1,,1,,,,
Q8REU9,Q8REU9_FUSNN,nan,FUSNN,3.0,,,,,,,1,,,1,,,,1
B0R4B5,PURL_HALS3,nan,HALS3,3.0,,,,,,,1,1,,1,,,,
Q7URX8,Q7URX8_RHOBA,nan,RHOBA,3.0,,,,,,,1,,,1,,,,1
B8E0V7,B8E0V7_DICTD,nan,DICTD,3.0,,,,,,,1,1,,1,,,,
Q5JFL7,PURL_THEKO,nan,THEKO,3.0,,,,,,,1,1,,1,,,,
Q74CN9,Q74CN9_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,,,,1
Q9X0X2,PURQ_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
O67190,PURQ_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
Q9UX21,PURQ_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
P65902,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9RXT3,PURQ_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9RKK6,PURQ_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B8E0V8,B8E0V8_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
Q8TPF0,PURQ_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q55843,PURQ_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q5JFP4,PURQ_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q74CN8,Q74CN8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q8F0I2,PURQ_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89IB6,PURQ_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
P12041,PURQ_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q7UMS8,Q7UMS8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7NL01,PURQ_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
B0R6Q5,B0R6Q5_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
Q74FK1,SELD_GEOSL,nan,GEOSL,1.0,1,,,,,,,,,,,,,
A9WG61,A9WG61_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q59042,PURQ_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
