ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9S6M0,A9S6M0_PHYPA,nan,PHYPA,9.0,,,1,,,1,1,1,1,1,,1,1,1
B0XPR3,GANA_ASPFC,nan,ASPFC,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q0U9B5,Q0U9B5_PHANO,nan,PHANO,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q7SGF0,Q7SGF0_NEUCR,nan,NEUCR,8.0,,,1,,,1,1,1,1,1,,,1,1
A7F1W4,A7F1W4_SCLS1,nan,SCLS1,7.0,,,1,,,,,1,1,1,,1,1,1
B8E055,B8E055_DICTD,nan,DICTD,6.0,,,,,,,1,1,,1,,1,1,1
O07013,GANA_BACSU,nan,BACSU,6.0,,,1,,,,1,1,,1,,,1,1
Q89YR3,Q89YR3_BACTN,nan,BACTN,6.0,,,,,,,,1,1,1,,1,1,1
Q9X0S8,Q9X0S8_THEMA,nan,THEMA,5.0,,,,,,,1,1,,1,,,1,1
A7E7D8,A7E7D8_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,1,,,,1
