ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SQ68,A9SQ68_PHYPA,nan,PHYPA,7.0,,,1,,,1,1,1,1,1,,,,1
Q9LVW4,Q9LVW4_ARATH,nan,ARATH,5.0,,,,,,1,1,1,,1,,,,1
B8BVC5,B8BVC5_THAPS,nan,THAPS,3.0,,,1,,,,,,1,,,,,1
F7DRE7,F7DRE7_MONDO,ENSMODP00000009912,MONDO,2.0,,,,,,,1,,,1,,,,
F1PQL9,F1PQL9_CANFA,ENSCAFP00000010889,CANFA,2.0,,,,,,,1,,,1,,,,
H2QW90,H2QW90_PANTR,ENSPTRP00000034760,PANTR,2.0,,,,,,,1,,,1,,,,
D4A968,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
B0XMX4,B0XMX4_ASPFC,nan,ASPFC,2.0,,,,,,1,1,,,,,,,
P51960,MYBA_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,1,,,,
A9UVK9,A9UVK9_MONBE,nan,MONBE,2.0,,,,,,,1,,1,,,,,
A7F4G3,A7F4G3_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
P10243,MYBA_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,1,,,,
Q0U4B6,Q0U4B6_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSBTAP00000044253,BOVIN,2.0,,,,,,,1,,,1,,,,
F6S017,F6S017_MACMU,ENSMMUP00000018369,MACMU,2.0,,,,,,,1,,,1,,,,
Q12457,NSI1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
Q1PDP9,Q1PDP9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q4VBE3,Q4VBE3_XENTR,ENSXETP00000008057,XENTR,1.0,,,,,,,1,,,,,,,
A2D798,A2D798_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q6PBA4,Q6PBA4_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q7Q425,Q7Q425_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
P52550,MYBA_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q9FY60,Q9FY60_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9S7L2,MYB98_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9SZC2,Q9SZC2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9UUI6,RTF_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
Q9FIM4,Q9FIM4_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
H2UVW0,H2UVW0_TAKRU,ENSTRUP00000041088,TAKRU,1.0,,,,,,,1,,,,,,,
P34127,MYBA_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
P04197,MYB_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
P01103,MYB_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
A2D981,A2D981_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
F7AJG2,F7AJG2_ORNAN,ENSOANP00000003658,ORNAN,1.0,,,,,,,1,,,,,,,
E7FFJ6,E7FFJ6_DANRE,ENSDARP00000066654,DANRE,1.0,,,,,,,,,,1,,,,
C3ZI75,C3ZI75_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3Z4Y2,C3Z4Y2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B0G0Y5,MYBAA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
A7RPT8,A7RPT8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A2GRK5,A2GRK5_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
A2FSN3,A2FSN3_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
A2FNF5,A2FNF5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000005477,CIOIN,1.0,,,,,,,,,1,,,,,
