ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9U4J5,A9U4J5_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8GYC0,Q8GYC0_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q7NLA9,Q7NLA9_GLOVI,nan,GLOVI,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
P73115,P73115_SYNY3,nan,SYNY3,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
B8CE51,B8CE51_THAPS,nan,THAPS,8.0,,1,1,,,1,1,1,1,,,,1,1
B8BS14,B8BS14_THAPS,nan,THAPS,4.0,,,,,,,,1,1,,,,1,1
A6UZT6,A6UZT6_PSEA7,nan,PSEA7,3.0,,,,1,,,1,1,,,,,,
A9WBJ8,A9WBJ8_CHLAA,nan,CHLAA,3.0,,,,,,,,1,,1,,1,,
B0R9V9,B0R9V9_HALS3,nan,HALS3,3.0,,,,,,,1,1,,1,,,,
A9WG96,A9WG96_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,1,,,,
B0R3X2,B0R3X2_HALS3,nan,HALS3,2.0,,,,,,,,1,,1,,,,
A9WCG2,A9WCG2_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
P0A572,nan,nan,nan,2.0,1,,,,,,,,,1,,,,
Q7NG44,Q7NG44_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NEP5,Q7NEP5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NF49,Q7NF49_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NFH9,Q7NFH9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NCC1,Q7NCC1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9RJG4,Q9RJG4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q7NI49,Q7NI49_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9KZR5,Q9KZR5_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q50599,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q9RK83,Q9RK83_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9RUN2,Q9RUN2_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q74EB1,Q74EB1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q0V0Y6,Q0V0Y6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q4PHD7,Q4PHD7_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q21277,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q0V615,Q0V615_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q0V2Q1,Q0V2Q1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
A6VAF1,A6VAF1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
P95959,P95959_SULSF,nan,SULSO,1.0,,,,,,,1,,,,,,,
P73490,P73490_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P73482,P73482_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P73384,P73384_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
O31581,YFHM_BACSU,nan,BACSU,1.0,,,,1,,,,,,,,,,
O07937,YRAK_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
A9WFH3,A9WFH3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9WB98,A9WB98_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q9RZ94,Q9RZ94_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
