ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TU35,A9TU35_PHYPA,nan,PHYPA,11.0,1,1,1,1,,1,1,1,,1,1,1,1,
A7EV81,A7EV81_SCLS1,nan,SCLS1,4.0,,,,,,1,,,,,1,1,1,
Q4P1P6,Q4P1P6_USTMA,nan,USTMA,3.0,,,,1,,,1,,,1,,,,
Q89GC0,Q89GC0_BRADU,nan,BRADU,3.0,,,,,,,,1,,1,1,,,
Q89BE3,Q89BE3_BRADU,nan,BRADU,3.0,,1,,,,,,,,1,1,,,
Q0UMW8,Q0UMW8_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0V5B9,Q0V5B9_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,1,,
B0YBI2,B0YBI2_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q0UUC0,Q0UUC0_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
B0YBS1,B0YBS1_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q7S0V5,Q7S0V5_NEUCR,nan,NEUCR,2.0,,,,1,,,,,,1,,,,
Q0UP19,Q0UP19_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q5KPW8,Q5KPW8_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q5KNU8,Q5KNU8_CRYNJ,nan,CRYNJ,2.0,1,,,,,,1,,,,,,,
Q5GFD3,Q5GFD3_PHAND,nan,PHANO,2.0,,,,,,,,1,,,1,,,
O06489,YETM_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
Q0TVQ2,Q0TVQ2_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
A6V4I8,A6V4I8_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
B0XXF9,B0XXF9_ASPFC,nan,ASPFC,2.0,,,,1,,,,,,1,,,,
Q0UBG4,Q0UBG4_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0UE88,Q0UE88_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0UE96,Q0UE96_PHANO,nan,PHANO,2.0,,,,1,,,,,,1,,,,
Q0UI02,Q0UI02_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0UIY8,Q0UIY8_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q9Z4Y6,Q9Z4Y6_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
B0YAC8,B0YAC8_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,1,1,,
B0XWQ4,B0XWQ4_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,1,,,
Q89KD0,Q89KD0_BRADU,nan,BRADU,2.0,,,,,,,,1,,1,,,,
A7EA30,A7EA30_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7ECC4,A7ECC4_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,1,,,
A7EP11,A7EP11_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,1,,,
Q9F3M8,Q9F3M8_STRCO,nan,STRCO,2.0,,,1,,,,,,,,,,1,
A7ETA7,A7ETA7_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7F3D8,A7F3D8_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q93RT5,Q93RT5_STRCO,nan,STRCO,2.0,,,,,,,,,,1,1,,,
Q0V203,Q0V203_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
B0XVH7,B0XVH7_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,1,,,
