ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9RX77,A9RX77_PHYPA,nan,PHYPA,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
Q9Y0Y7,LANC3_DROME,nan,DROME,8.0,,,,1,,1,1,1,1,1,1,,1,
B7QMW6,B7QMW6_IXOSC,nan,IXOSC,7.0,,,,1,,,1,1,1,1,1,,1,
Q7S3P7,Q7S3P7_NEUCR,nan,NEUCR,7.0,,,,,,,1,1,1,1,1,,1,1
Q0UVP0,Q0UVP0_PHANO,nan,PHANO,7.0,,,,,,,,1,1,1,1,1,1,1
Q5ZKQ0,Q5ZKQ0_CHICK,nan,CHICK,6.0,,,,1,,,,1,1,1,1,,1,
F1PEY8,F1PEY8_CANFA,ENSCAFP00000005173,CANFA,6.0,,,,,,,,1,1,1,1,,1,1
F6Q9A7,F6Q9A7_MACMU,ENSMMUP00000006102,MACMU,6.0,,,,,,,,1,1,1,1,,1,1
F6SJY8,F6SJY8_CIOIN,ENSCINP00000003770,CIOIN,6.0,,,,1,,,,1,1,1,1,,1,
F6T922,F6T922_ORNAN,ENSOANP00000016948,ORNAN,6.0,,,,,,,,1,1,1,1,,1,1
A2RUX2,A2RUX2_DANRE,nan,DANRE,6.0,,,,,,,,1,1,1,1,,1,1
Q28ES9,Q28ES9_XENTR,ENSXETP00000015113,XENTR,6.0,,,,1,,,,1,1,1,1,,1,
H2QUL2,H2QUL2_PANTR,ENSPTRP00000032808,PANTR,6.0,,,,,,,,1,1,1,1,,1,1
F6YD70,F6YD70_XENTR,ENSXETP00000034496,XENTR,6.0,,,,,,,,1,1,1,1,,1,1
A6QPG6,A6QPG6_BOVIN,ENSBTAP00000023996,BOVIN,6.0,,,,,,,,1,1,1,1,,1,1
F7G210,F7G210_MONDO,ENSMODP00000011185,MONDO,6.0,,,,,,,,1,1,1,1,,1,1
Q68FQ9,Q68FQ9_RAT,nan,RAT,6.0,,,,,,,,1,1,1,1,,1,1
Q7Q1R5,Q7Q1R5_ANOGA,nan,ANOGA,6.0,,,,,,,1,1,1,1,1,,1,
Q7QBJ5,Q7QBJ5_ANOGA,nan,ANOGA,6.0,,,1,,,,,1,1,1,1,,1,
E1C3R4,E1C3R4_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,1,,1,1
C3XRV8,C3XRV8_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,1,1,,1,1
