ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9S7D1,A9S7D1_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8CFY7,B8CFY7_THAPS,nan,THAPS,11.0,1,1,,1,1,1,1,1,1,,1,,1,1
Q8H124,Y2446_ARATH,nan,ARATH,11.0,1,1,1,1,,1,1,1,1,1,,,1,1
P74029,P74029_SYNY3,nan,SYNY3,10.0,1,1,1,1,,,1,1,1,1,,,1,1
Q7NFP0,Q7NFP0_GLOVI,nan,GLOVI,7.0,1,,,,,,,1,1,1,,1,1,1
O07609,YHFK_BACSU,nan,BACSU,6.0,,,1,,1,,1,1,1,,1,,,
Q9L0M7,Q9L0M7_STRCO,nan,STRCO,6.0,,,1,1,1,,1,,1,,1,,,
Q5KJ44,Q5KJ44_CRYNJ,nan,CRYNJ,5.0,,,,,1,1,1,,1,,1,,,
Q4P8P6,Q4P8P6_USTMA,nan,USTMA,5.0,,,,,1,1,1,,1,,1,,,
B0R476,B0R476_HALS3,nan,HALS3,4.0,,,,,1,,,1,1,,1,,,
B0R8S9,B0R8S9_HALS3,nan,HALS3,4.0,,,1,,,,,1,1,,1,,,
Q04304,YMY0_YEAST,nan,YEAST,4.0,,,,,1,1,,,1,,1,,,
Q5AAF8,Q5AAF8_CANAL,nan,CANAL,3.0,,,,,1,,,,1,,1,,,
Q9Y7K0,YGL3_SCHPO,nan,SCHPO,3.0,,,,,1,,,,1,,1,,,
A7SUR8,A7SUR8_NEMVE,nan,NEMVE,3.0,,,,,,1,1,1,,,,,,
Q0U7Y3,Q0U7Y3_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
A6UYD5,A6UYD5_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
B0XR23,B0XR23_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q55883,Q55883_SYNY3,nan,SYNY3,2.0,,,,,,,,,1,1,,,,
B5DF65,B5DF65_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
P52556,BLVRB_BOVIN,ENSBTAP00000013889,BOVIN,2.0,,,,,,1,1,,,,,,,
A2G6A3,A2G6A3_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
H2SBA2,H2SBA2_TAKRU,ENSTRUP00000009680,TAKRU,2.0,,,,,,1,1,,,,,,,
B8CE88,B8CE88_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
H2QGC7,H2QGC7_PANTR,ENSPTRP00000018866,PANTR,2.0,,,,,,1,1,,,,,,,
E2QVU9,E2QVU9_CANFA,ENSCAFP00000007964,CANFA,2.0,,,,,,1,1,,,,,,,
C3YSH5,C3YSH5_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
B7PJY6,B7PJY6_IXOSC,nan,IXOSC,2.0,,,,,,1,1,,,,,,,
A7EP10,A7EP10_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q94EG6,Y5224_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q923D2,BLVRB_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q8VYA4,Q8VYA4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8RHZ2,Q8RHZ2_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
A7F2W7,A7F2W7_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
Q8GYZ0,Q8GYZ0_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
B0XS54,B0XS54_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q74H18,Q74H18_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,,1,
O66532,O66532_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
B0Y8L4,B0Y8L4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q0UHT3,Q0UHT3_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
B8CE29,B8CE29_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B0YDZ1,B0YDZ1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
P30043,BLVRB_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
O80934,Y2766_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
B8C036,B8C036_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
