ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TMQ8,A9TMQ8_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q8VYP6,NOL9_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q5KI47,nan,nan,nan,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
C3ZAI9,C3ZAI9_BRAFL,nan,BRAFL,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q59U11,GRC3_CANAL,nan,CANAL,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
B0XTW0,B0XTW0_ASPFC,nan,ASPFC,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
H2T964,H2T964_TAKRU,ENSTRUP00000021204,TAKRU,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
Q9UU96,GRC3_SCHPO,nan,SCHPO,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
Q7S442,Q7S442_NEUCR,nan,NEUCR,10.0,1,1,,,1,1,1,1,1,1,1,,,1
A7F3G8,A7F3G8_SCLS1,nan,SCLS1,10.0,1,,,,1,1,1,1,1,1,1,,1,1
Q9U3B6,NOL9_CAEEL,nan,CAEEL,10.0,1,1,,,1,1,1,1,1,1,1,,,1
E1BPN0,NOL9_BOVIN,ENSBTAP00000022240,BOVIN,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q3TZX8,NOL9_MOUSE,nan,MOUSE,10.0,1,1,,,1,1,1,1,1,1,1,,,1
E7F654,E7F654_DANRE,ENSDARP00000123267,DANRE,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q07845,GRC3_YEAST,nan,YEAST,10.0,1,1,,,1,1,1,1,1,1,1,,1,
F6ZUZ2,F6ZUZ2_CIOIN,ENSCINP00000021870,CIOIN,10.0,1,1,,,1,1,1,1,1,1,1,,,1
F7AII6,F7AII6_MONDO,ENSMODP00000007467,MONDO,10.0,1,1,,,1,1,1,1,1,1,1,,,1
Q54Z27,NOL9_DICDI,nan,DICDI,9.0,1,1,,,1,1,1,1,,1,1,,,1
C4Q269,nan,nan,nan,9.0,1,1,,,1,1,1,1,1,1,1,,,
Q6C5P9,GRC3_YARLI,nan,YARLI,8.0,1,,,,1,1,1,,,1,1,,1,1
Q5SY16,NOL9_HUMAN,nan,HUMAN,8.0,,,,,1,1,1,1,1,1,1,,,1
H2PXX0,H2PXX0_PANTR,ENSPTRP00000000173,PANTR,8.0,,,,,1,1,1,1,1,1,1,,,1
Q4P4U5,Q4P4U5_USTMA,nan,USTMA,8.0,1,1,,,1,1,1,,1,,1,,,1
A1ZA92,NOL9_DROME,nan,DROME,8.0,1,1,,,1,1,1,1,,1,1,,,
F7GDP0,F7GDP0_MACMU,ENSMMUP00000040639,MACMU,8.0,,,,,1,1,1,1,1,1,1,,,1
B7QCV5,B7QCV5_IXOSC,nan,IXOSC,8.0,,,,,1,1,1,1,1,1,1,,,1
E2R0I7,E2R0I7_CANFA,ENSCAFP00000028997,CANFA,8.0,,,,,1,1,1,1,1,1,1,,,1
A2F4S5,A2F4S5_TRIVA,nan,TRIVA,7.0,,,,,1,1,,1,,1,1,,1,1
A7SU45,A7SU45_NEMVE,nan,NEMVE,7.0,,,,,1,1,1,1,,1,1,,,1
A2DC98,A2DC98_TRIVA,nan,TRIVA,7.0,,1,1,,,,1,1,,1,1,,,1
F6TXV6,F6TXV6_ORNAN,ENSOANP00000018602,ORNAN,6.0,1,,,,,1,1,1,,1,,,,1
Q4G021,Q4G021_RAT,nan,RAT,6.0,1,,,,,1,1,1,,1,,,,1
Q4QIN4,Q4QIN4_LEIMA,nan,LEIMA,6.0,,,,,1,1,1,1,,1,1,,,
Q7PPX9,Q7PPX9_ANOGA,nan,ANOGA,6.0,,,,,1,1,1,1,,1,1,,,
Q58711,PRNK_METJA,nan,METJA,6.0,1,,,1,1,,1,,,,1,,1,
B8C379,B8C379_THAPS,nan,THAPS,5.0,,,,,,1,1,1,,1,,,,1
D3KHH4,D3KHH4_GIAIC,nan,GIAIC,5.0,1,,,,1,1,1,,,,1,,,
Q5JDN6,PRNK_THEKO,nan,THEKO,4.0,1,,,,1,,1,,,,1,,,
B1L6E5,B1L6E5_KORCO,nan,KORCO,4.0,1,,,,1,,1,,,,1,,,
A9V462,A9V462_MONBE,nan,MONBE,4.0,,,,,1,1,1,,,,1,,,
B8E1R9,B8E1R9_DICTD,nan,DICTD,4.0,1,,,,1,,1,,,,1,,,
A7TC39,A7TC39_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,1,,,1
A2FY75,A2FY75_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,1,,,1
O77314,O77314_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
Q9UXG6,Q9UXG6_SULSF,nan,SULSO,2.0,1,,,,,,1,,,,,,,
