ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SDE6,A9SDE6_PHYPA,nan,PHYPA,4.0,,,,,,1,1,,1,1,,,,
C3YVZ6,C3YVZ6_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
Q9CA21,Q9CA21_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
B0JZU5,B0JZU5_XENTR,ENSXETP00000032856,XENTR,1.0,,,,,,1,,,,,,,,
C4Q5U4,nan,nan,nan,1.0,,,,,,1,,,,,,,,
F1MJR5,F1MJR5_BOVIN,ENSBTAP00000001453,BOVIN,1.0,,,,,,1,,,,,,,,
F6VUN2,F6VUN2_MONDO,ENSMODP00000012354,MONDO,1.0,,,,,,1,,,,,,,,
F6WME3,F6WME3_MACMU,ENSMMUP00000002920,MACMU,1.0,,,,,,1,,,,,,,,
H2QJ23,H2QJ23_PANTR,ENSPTRP00000021689,PANTR,1.0,,,,,,1,,,,,,,,
H2SSU2,H2SSU2_TAKRU,ENSTRUP00000015479,TAKRU,1.0,,,,,,,1,,,,,,,
Q5TWP3,Q5TWP3_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q5XIC5,Q5XIC5_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q5ZL31,Q5ZL31_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
Q9ERS4,PKHA3_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q9HB20,PKHA3_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q9Y128,Q9Y128_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
