ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TFW3,A9TFW3_PHYPA,nan,PHYPA,8.0,,,1,,,1,1,1,1,1,1,,,1
O22213,CKX1_ARATH,nan,ARATH,6.0,,,1,,,1,,1,1,,1,,,1
Q9LY71,CKX6_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
Q67YU0,CKX5_ARATH,nan,ARATH,4.0,,,,,,,,1,1,,1,,,1
A7E726,A7E726_SCLS1,nan,SCLS1,3.0,,,,,,,1,,1,,1,,,
Q4PCK6,Q4PCK6_USTMA,nan,USTMA,2.0,,,,,,,,,1,,1,,,
Q7S350,Q7S350_NEUCR,nan,NEUCR,2.0,,,,,,,,,1,,1,,,
A7ETI9,A7ETI9_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,1,,,
Q0UFG9,Q0UFG9_PHANO,nan,PHANO,2.0,,,,,,,1,,1,,,,,
Q9FUJ1,CKX7_ARATH,nan,ARATH,2.0,,,,,,,,,1,1,,,,
Q9FUJ2,CKX4_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q0UN85,Q0UN85_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0USV0,Q0USV0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UUT8,Q0UUT8_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0URR7,Q0URR7_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UPB7,Q0UPB7_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UVS4,Q0UVS4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A6VED4,A6VED4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q0UI78,Q0UI78_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UK39,Q0UK39_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q0UJA2,Q0UJA2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V492,Q0V492_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
