ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9STU3,A9STU3_PHYPA,nan,PHYPA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3E8S5,nan,nan,nan,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A7SYF2,A7SYF2_NEMVE,nan,NEMVE,9.0,1,1,,,1,1,1,1,,1,1,,,1
A7UW53,A7UW53_NEUCR,nan,NEUCR,4.0,,,,,1,1,1,,,,1,,,
A9WGB4,A9WGB4_CHLAA,nan,CHLAA,4.0,,,,,,,1,1,,,,1,1,
Q97VM4,Q97VM4_SULSO,nan,SULSO,4.0,,,,,,,1,1,,,,1,1,
P25052,TENA_BACSU,nan,BACSU,3.0,,,,,,,1,1,,,,,1,
Q6C8S1,Q6C8S1_YARLI,nan,YARLI,3.0,,,,,,1,1,1,,,,,,
B8CDH6,B8CDH6_THAPS,nan,THAPS,3.0,1,,,,,1,1,,,,,,,
A7F5M0,A7F5M0_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
Q5ADV9,Q5ADV9_CANAL,nan,CANAL,2.0,,,,,,1,1,,,,,,,
Q5KEL1,Q5KEL1_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
B0XSA7,B0XSA7_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
O94266,THI22_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q89DQ1,Q89DQ1_BRADU,nan,BRADU,2.0,,,,,,,1,,,,,,1,
Q7UNH4,Q7UNH4_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q6C731,Q6C731_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
Q7SBV9,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q7NKG7,Q7NKG7_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8A9M5,Q8A9M5_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89HT4,Q89HT4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8TL45,Q8TL45_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8F9R1,Q8F9R1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8RI58,Q8RI58_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q5JD52,Q5JD52_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q97W49,Q97W49_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q97ZV8,Q97ZV8_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q981A8,Q981A8_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q981E3,Q981E3_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9RYY2,Q9RYY2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q9WZP7,THIDN_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q5JHM8,Q5JHM8_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
A6V0D4,A6V0D4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q5AHA7,Q5AHA7_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
O67772,THID_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
A9WDL7,A9WDL7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0R885,B0R885_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B1L584,B1L584_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B5YFN2,B5YFN2_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B8C0Y8,B8C0Y8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
B8E360,B8E360_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
C3YPV3,C3YPV3_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
O31620,THID_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P39610,PDXK_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q57688,THIDN_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
P61422,THIED_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
P66913,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P76422,THID_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q06490,THI22_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q08224,THI20_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q0UY14,Q0UY14_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
A6VD73,A6VD73_PSEA7,nan,PSEA7,1.0,1,,,,,,,,,,,,,
Q4P8E5,Q4P8E5_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q9ZBR6,THID_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
