ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SYI5,A9SYI5_PHYPA,nan,PHYPA,11.0,,,1,1,,1,1,1,1,1,1,1,1,1
B8BX51,B8BX51_THAPS,nan,THAPS,4.0,,,,,,,,1,1,1,1,,,
P72715,P72715_SYNY3,nan,SYNY3,3.0,,,,,,,,,,,1,1,1,
A9URA5,A9URA5_MONBE,nan,MONBE,3.0,,,,,,,,,,1,1,,1,
Q6TPH1,PPA23_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,,,1
B0Y1M6,B0Y1M6_ASPFC,nan,ASPFC,3.0,,,,,,1,,1,,,,,,1
Q4PCH5,Q4PCH5_USTMA,nan,USTMA,3.0,,,,,,1,,1,,,,,,1
Q50644,nan,nan,nan,3.0,,,1,1,,,,,,,1,,,
Q9SFU3,PPA15_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,1,,,
Q7UGE9,Q7UGE9_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UU37,Q7UU37_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q7UR76,Q7UR76_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q5FC57,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
Q7S852,Q7S852_NEUCR,nan,NEUCR,2.0,,,,,,,,1,,,,,,1
Q55F77,Q55F77_DICDI,nan,DICDI,2.0,,,,,,,,1,,,1,,,
P73323,P73323_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,,1,1,
Q6C4F6,Q6C4F6_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,,,1
Q6CDW1,Q6CDW1_YARLI,nan,YARLI,2.0,,,,,,,,1,,,,,,1
Q19553,Q19553_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
nan,nan,ENSBTAP00000046476,BOVIN,2.0,,,,,,,1,1,,,,,,
Q7NPJ9,Q7NPJ9_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q8A5V0,Q8A5V0_BACTN,nan,BACTN,2.0,,,,,,,,,1,,1,,,
Q9U3D3,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
B0YBP5,B0YBP5_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,,,,1
Q9U309,Q9U309_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q9NAM9,Q9NAM9_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
B8E362,B8E362_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
Q7NJ69,Q7NJ69_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
H2QG98,H2QG98_PANTR,ENSPTRP00000018776,PANTR,2.0,,,,,,,1,1,,,,,,
Q89QV8,Q89QV8_BRADU,nan,BRADU,2.0,,,,,,,,,,,1,,1,
Q86IH2,Q86IH2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7S274,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q7UIH3,Q7UIH3_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q8A4Z0,Q8A4Z0_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A3Z4,Q8A3Z4_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7PUN5,Q7PUN5_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q8AAL6,Q8AAL6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
A7SDQ0,A7SDQ0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
Q6DHF5,Q6DHF5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q55F12,Q55F12_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A9V0H8,A9V0H8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B7Q0U0,B7Q0U0_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7QNN0,B7QNN0_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
B7QNN1,B7QNN1_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
F1MUZ7,F1MUZ7_BOVIN,ENSBTAP00000016714,BOVIN,1.0,,,,,,,,1,,,,,,
F6UAF3,F6UAF3_ORNAN,ENSOANP00000004332,ORNAN,1.0,,,,,,,1,,,,,,,
F7G9N0,F7G9N0_MONDO,ENSMODP00000016811,MONDO,1.0,,,,,,,,1,,,,,,
O48840,PPA13_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P72631,P72631_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q1ZXS7,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q54BS2,Q54BS2_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54NC3,Q54NC3_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54SB4,Q54SB4_DICDI,nan,DICDI,1.0,,,,,,,,1,,,,,,
Q54TW1,Q54TW1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A7T4Y9,A7T4Y9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
Q558S4,Q558S4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
