ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9SGX2,A9SGX2_PHYPA,nan,PHYPA,5.0,,,1,,,,1,1,1,1,,,,
Q8VY59,Q8VY59_ARATH,nan,ARATH,3.0,,,1,,,,1,1,,,,,,
Q9C7T2,Q9C7T2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SK27,ENL1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9M135,Q9M135_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LY37,Q9LY37_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LUM8,Q9LUM8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LFI4,Q9LFI4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FN39,Q9FN39_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q96316,BCB3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
O80517,BCB2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q7XA70,Q7XA70_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q6NLD7,Q6NLD7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q3E6W6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
O82081,O82081_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
O81500,O81500_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SK90,Q9SK90_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
