ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9ASW4,Q9ASW4_ARATH,nan,ARATH,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A9TLS8,A9TLS8_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q19018,nan,nan,nan,6.0,1,1,,,,1,,1,,1,1,,,
Q0UEV7,Q0UEV7_PHANO,nan,PHANO,5.0,1,1,,,,1,1,1,,,,,,
F6TND1,F6TND1_CIOIN,ENSCINP00000005804,CIOIN,4.0,,,,,,1,,1,,1,1,,,
Q6C1Y4,Q6C1Y4_YARLI,nan,YARLI,4.0,1,1,,,,1,1,,,,,,,
O74452,SCW1_SCHPO,nan,SCHPO,4.0,1,1,,,,1,,1,,,,,,
F1N2U8,F1N2U8_BOVIN,ENSBTAP00000014659,BOVIN,4.0,,,,,,,1,1,,1,1,,,
H2RIY6,H2RIY6_TAKRU,ENSTRUP00000000099,TAKRU,3.0,,,,,,,,1,,1,1,,,
H2Q9L2,H2Q9L2_PANTR,ENSPTRP00000012248,PANTR,3.0,,,,,,,,1,,1,1,,,
H2QVZ7,H2QVZ7_PANTR,ENSPTRP00000034463,PANTR,3.0,,,,,,,,1,,1,1,,,
H2UZZ6,H2UZZ6_TAKRU,ENSTRUP00000042526,TAKRU,3.0,,,,,,,,1,,1,1,,,
Q6ZRY4,RBPS2_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,1,,,
Q7SF93,Q7SF93_NEUCR,nan,NEUCR,3.0,,,,,,1,1,1,,,,,,
F7CP63,F7CP63_MONDO,ENSMODP00000023718,MONDO,3.0,,,,,,,,1,,1,1,,,
Q01617,CPO_DROME,nan,DROME,3.0,,,,,,,,1,,1,1,,,
Q6DH13,Q6DH13_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,1,,,
Q380L3,nan,nan,nan,3.0,,,,,,,,1,,1,1,,,
F7ESH7,F7ESH7_MONDO,ENSMODP00000013139,MONDO,3.0,,,,,,,,1,,1,1,,,
F7B2B8,F7B2B8_XENTR,ENSXETP00000023354,XENTR,3.0,,,,,,,,1,,1,1,,,
F7BK91,F7BK91_ORNAN,ENSOANP00000018703,ORNAN,3.0,,,,,,,,1,,1,1,,,
F7A2L1,F7A2L1_XENTR,ENSXETP00000024635,XENTR,3.0,,,,,,,,1,,1,1,,,
F6ZBJ2,F6ZBJ2_MACMU,ENSMMUP00000017455,MACMU,3.0,,,,,,,,1,,1,1,,,
F6YR70,F6YR70_MACMU,ENSMMUP00000000626,MACMU,3.0,,,,,,,,1,,1,1,,,
F1NAP9,F1NAP9_CHICK,ENSGALP00000016725,CHICK,3.0,,,,,,,,1,,1,1,,,
F1MAV3,F1MAV3_BOVIN,ENSBTAP00000045054,BOVIN,3.0,,,,,,,,1,,1,1,,,
Q7ZUL7,Q7ZUL7_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,1,,,
E2R5F7,E2R5F7_CANFA,ENSCAFP00000009734,CANFA,3.0,,,,,,,,1,,1,1,,,
E2QU21,E2QU21_CANFA,ENSCAFP00000025180,CANFA,3.0,,,,,,,,1,,1,1,,,
Q93062,RBPMS_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,1,,,
Q9W6I1,RBPMS_CHICK,nan,CHICK,3.0,,,,,,,,1,,1,1,,,
B0Y3Y7,B0Y3Y7_ASPFC,nan,ASPFC,3.0,,,,,,1,1,1,,,,,,
Q5AH44,Q5AH44_CANAL,nan,CANAL,2.0,,,,,,1,1,,,,,,,
Q8VC52,RBPS2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
Q5KD19,Q5KD19_CRYNJ,nan,CRYNJ,2.0,,,,,,1,1,,,,,,,
A7REQ1,A7REQ1_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
Q55ER7,Q55ER7_DICDI,nan,DICDI,2.0,1,,,,,,,,1,,,,,
Q4P4X8,Q4P4X8_USTMA,nan,USTMA,2.0,,,,,,1,1,,,,,,,
Q07655,WHI4_YEAST,nan,YEAST,2.0,,,,,,,1,1,,,,,,
P34761,WHI3_YEAST,nan,YEAST,2.0,,,,,,1,,1,,,,,,
O59784,MDE7_SCHPO,nan,SCHPO,2.0,,,,,,,1,1,,,,,,
F1M9Y9,F1M9Y9_RAT,ENSRNOP00000017883,RAT,2.0,,,,,,,,,,1,1,,,
C1M193,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
C1M192,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
B5DFF2,B5DFF2_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
Q9WVB0,RBPMS_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,1,,,
B7QBA8,B7QBA8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
