ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9S6Q4,A9S6Q4_PHYPA,nan,PHYPA,8.0,,1,,,1,1,1,1,,1,1,,,1
Q588C2,Q588C2_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,,,1
F6U2K0,F6U2K0_CIOIN,ENSCINP00000011820,CIOIN,5.0,,,,,,1,1,1,,1,,,,1
F7EEK2,F7EEK2_ORNAN,ENSOANP00000024970,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSBTAP00000028178,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
F1PMQ1,F1PMQ1_CANFA,ENSCAFP00000006185,CANFA,4.0,,,,,,1,,1,,1,,,,1
F6QRQ0,F6QRQ0_MACMU,ENSMMUP00000025594,MACMU,4.0,,1,,,,1,,1,,1,,,,
Q4W5Z4,DNM3A_CHICK,nan,CHICK,4.0,,,,,,1,,1,,1,,,,1
F7F0E6,F7F0E6_MONDO,ENSMODP00000019777,MONDO,4.0,,,,,,1,,1,,1,,,,1
Q3KR45,Q3KR45_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,1,,,,1
Q9Y6K1,DNM3A_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,1,,,,1
F7FME0,F7FME0_MACMU,ENSMMUP00000017844,MACMU,4.0,,,,,,,1,1,,1,,,,1
Q1LZ53,DNM3A_RAT,nan,RAT,4.0,,,,,,1,,1,,1,,,,1
Q1LZ51,Q1LZ51_RAT,nan,RAT,4.0,,,,,,,1,1,,1,,,,1
A7SQ72,A7SQ72_NEMVE,nan,NEMVE,4.0,,,,,,1,,1,,1,,,,1
H2S9H3,H2S9H3_TAKRU,ENSTRUP00000009049,TAKRU,4.0,,,,,,1,,1,,1,,,,1
nan,nan,ENSPTRP00000040853,PANTR,4.0,,,,,,1,,1,,1,,,,1
F7BU15,F7BU15_XENTR,ENSXETP00000002659,XENTR,3.0,,,,,,,,1,,1,,,,1
Q4Q9X3,Q4Q9X3_LEIMA,nan,LEIMA,3.0,,,,,1,1,,,,,1,,,
H2TIF8,H2TIF8_TAKRU,ENSTRUP00000024460,TAKRU,3.0,,,,,,,,1,,1,,,,1
O88508,DNM3A_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,,,1
nan,nan,ENSXETP00000002661,XENTR,3.0,,,,,,,,1,,1,,,,1
Q588C4,Q588C4_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,,,,1
