ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9TCW5,A9TCW5_PHYPA,nan,PHYPA,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q94BU1,Y1181_ARATH,nan,ARATH,9.0,,,1,,1,1,,1,1,1,1,,1,1
Q97VL8,Q97VL8_SULSO,nan,SULSO,3.0,,,,,,,,1,,,,1,1,
B8C3Z8,B8C3Z8_THAPS,nan,THAPS,2.0,,,,,,,,1,,,1,,,
Q8F6H1,Q8F6H1_LEPIN,nan,LEPIN,2.0,,,,,,,,1,,,,1,,
Q55680,Y005_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q74E76,Q74E76_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q7NGP4,Q7NGP4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7UH95,Q7UH95_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UMH4,Q7UMH4_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q89WD1,Q89WD1_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
A6V9F1,A6V9F1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8TR59,Q8TR59_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q21523,Q21523_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9K3G3,Q9K3G3_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9RK50,Q9RK50_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RKC5,Q9RKC5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9XU43,Q9XU43_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q21569,Q21569_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q18384,Q18384_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q20489,Q20489_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
B8C8J4,B8C8J4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
A7F144,A7F144_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9WD76,A9WD76_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
B0R6B6,B0R6B6_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B0Y4D1,B0Y4D1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YJJ0,B5YJJ0_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
B8BVA4,B8BVA4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8CBS2,B8CBS2_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A6VDI8,UBIB_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
O53190,O53190_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
O53343,O53343_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
P0A6A0,UBIB_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
P71778,P71778_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
P95290,P95290_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
Q09621,LACT2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000046562,XENTR,1.0,,,,,,,,,,,1,,,
