ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3KL04,Q3KL04_CHLTA,nan,CHLTA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8EYI4,Q8EYI4_LEPIN,nan,LEPIN,10.0,1,1,,1,1,,1,1,1,1,1,,,1
Q9RU27,Q9RU27_DEIRA,nan,DEIRA,9.0,1,1,,,1,,1,1,1,1,1,,,1
B1L5E9,B1L5E9_KORCO,nan,KORCO,7.0,,1,,,1,,,1,1,1,1,,,1
B8E2U2,B8E2U2_DICTD,nan,DICTD,7.0,,1,,,1,,1,1,1,,1,,,1
A9WBN8,A9WBN8_CHLAA,nan,CHLAA,7.0,,1,,,1,,1,1,1,,1,,,1
Q97VK8,Q97VK8_SULSO,nan,SULSO,7.0,1,1,1,,,,1,1,1,,1,,,
O67913,O67913_AQUAE,nan,AQUAE,7.0,1,,,1,1,,1,1,1,,1,,,
Q9F350,Q9F350_STRCO,nan,STRCO,6.0,,1,1,,,,1,1,1,1,,,,
Q9WYX1,Q9WYX1_THEMA,nan,THEMA,6.0,,1,,,1,,,1,1,,1,,,1
Q7UHZ3,Q7UHZ3_RHOBA,nan,RHOBA,6.0,1,1,,,,,1,1,1,1,,,,
Q9X0F4,Q9X0F4_THEMA,nan,THEMA,5.0,,,,,,,1,1,1,1,,,,1
P76027,OPPD_ECOLI,nan,ECOLI,5.0,,1,1,,,,,1,1,,1,,,
Q749W9,Q749W9_GEOSL,nan,GEOSL,5.0,1,1,,,,,,1,1,1,,,,
B1L5W3,B1L5W3_KORCO,nan,KORCO,5.0,,,1,,,,1,1,1,,,,,1
B5YH74,B5YH74_THEYD,nan,THEYD,5.0,1,,,,,,1,1,1,1,,,,
B7PMM4,B7PMM4_IXOSC,nan,IXOSC,5.0,1,,1,1,,,1,1,,,,,,
Q8RGA7,Q8RGA7_FUSNN,nan,FUSNN,5.0,1,1,,,,,,1,1,1,,,,
Q7NDV9,Q7NDV9_GLOVI,nan,GLOVI,5.0,1,1,,,,,1,1,,1,,,,
P63395,nan,nan,nan,4.0,,1,,,,,1,1,,1,,,,
A6VBM0,A6VBM0_PSEA7,nan,PSEA7,4.0,1,1,,,,,,1,,,1,,,
P42064,APPD_BACSU,nan,BACSU,4.0,,,,,,,,1,1,1,,,,1
B0R7P7,B0R7P7_HALS3,nan,HALS3,4.0,,,,,,,1,1,1,1,,,,
B8DZL9,B8DZL9_DICTD,nan,DICTD,4.0,,,1,,,,,1,1,1,,,,
P26905,DPPD_BACSU,nan,BACSU,3.0,,1,,,,,1,1,,,,,,
Q8TSB9,Q8TSB9_METAC,nan,METAC,3.0,,,1,,,,,1,1,,,,,
B8E3A3,B8E3A3_DICTD,nan,DICTD,3.0,,,,,,,,1,1,,,,,1
Q5JJ95,Q5JJ95_THEKO,nan,THEKO,3.0,,,,1,,,,1,1,,,,,
Q8TTX6,Q8TTX6_METAC,nan,METAC,3.0,,,,,1,,,1,,,1,,,
Q89RA2,Q89RA2_BRADU,nan,BRADU,3.0,,,,,,,,1,1,,1,,,
Q97YP8,Q97YP8_SULSO,nan,SULSO,3.0,,,,,1,,,1,,,1,,,
Q9X271,Q9X271_THEMA,nan,THEMA,3.0,,,1,,,,,1,1,,,,,
Q89VQ5,Q89VQ5_BRADU,nan,BRADU,3.0,,,,,,,1,1,1,,,,,
A9WGD8,A9WGD8_CHLAA,nan,CHLAA,3.0,,,,,,,,1,1,1,,,,
