ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F0S5,RS7_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7NEF3,RS7_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q3KLR2,RS7_CHLTA,nan,CHLTA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B8E1C9,RS7_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8RIM0,RS7_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A9WH61,RS7_CHLAA,nan,CHLAA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q748Y7,RS7_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RXK6,RS7_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A473,RS7_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89J80,RS7_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P02359,RS7_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P21469,RS7_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UN31,RS7_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6UZI4,RS7_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P41194,nan,nan,nan,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P74229,RS7_SYNY3,nan,SYNY3,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5YG51,RS7_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9L0K4,RS7_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
P38526,RS7_THEMA,nan,THEMA,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q6IDL0,Q6IDL0_ARATH,nan,ARATH,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
C4QQT3,nan,nan,nan,11.0,1,1,1,1,,,1,1,,1,1,1,1,1
A9V5C1,A9V5C1_MONBE,nan,MONBE,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
O66944,RS7B_AQUAE,nan,AQUAE,10.0,,,1,,1,,1,1,1,1,1,1,1,1
Q80X85,RT07_MOUSE,nan,MOUSE,8.0,1,1,,,1,,1,1,,1,1,,,1
A7SUI0,A7SUI0_NEMVE,nan,NEMVE,8.0,1,1,1,1,,,1,1,,1,,,,1
Q5ZMU0,RT07_CHICK,nan,CHICK,8.0,1,1,,,1,,1,1,,1,1,,,1
Q9Y2R9,RT07_HUMAN,nan,HUMAN,8.0,1,1,,,1,,1,1,,1,1,,,1
H2TSG6,H2TSG6_TAKRU,ENSTRUP00000027624,TAKRU,8.0,1,1,,,1,,1,1,,1,1,,,1
A9ULR3,A9ULR3_XENTR,ENSXETP00000027368,XENTR,8.0,1,1,,,1,,1,1,,1,1,,,1
B7PUX5,B7PUX5_IXOSC,nan,IXOSC,8.0,1,1,,,1,,1,1,,1,1,,,1
Q5I0K8,RT07_RAT,nan,RAT,8.0,1,1,,,1,,1,1,,1,1,,,1
F7FCF7,F7FCF7_MONDO,ENSMODP00000009036,MONDO,8.0,1,1,,,1,,1,1,,1,1,,,1
F7DH41,F7DH41_MACMU,ENSMMUP00000023679,MACMU,8.0,1,1,,,1,,1,1,,1,1,,,1
H2QDV1,H2QDV1_PANTR,ENSPTRP00000016378,PANTR,8.0,1,1,,,1,,1,1,,1,1,,,1
F6QGA5,F6QGA5_ORNAN,ENSOANP00000013232,ORNAN,8.0,1,1,,,1,,1,1,,1,1,,,1
E2RFN7,E2RFN7_CANFA,ENSCAFP00000007082,CANFA,8.0,1,1,,,1,,1,1,,1,1,,,1
Q7Q1V7,Q7Q1V7_ANOGA,nan,ANOGA,8.0,1,1,,,1,,1,1,,1,1,,,1
Q498Z6,RT07_DANRE,nan,DANRE,8.0,1,1,,,1,,1,1,,1,1,,,1
C3YWP8,C3YWP8_BRAFL,nan,BRAFL,8.0,1,1,,,1,,1,1,,1,1,,,1
Q3T040,RT07_BOVIN,ENSBTAP00000021471,BOVIN,8.0,1,1,,,1,,1,1,,1,1,,,1
Q9VKX4,RT07_DROME,nan,DROME,8.0,1,1,,,1,,1,1,,1,1,,,1
A7E4Y6,A7E4Y6_SCLS1,nan,SCLS1,6.0,1,,,,1,,1,,,,1,1,1,
nan,nan,ENSCINP00000022810,CIOIN,6.0,1,,,,1,,1,1,,1,1,,,
Q95Q11,RT07_CAEEL,nan,CAEEL,6.0,1,,,1,1,,1,,,1,1,,,
O67690,RS7A_AQUAE,nan,AQUAE,6.0,,,,,,,,1,1,1,,1,1,1
P35026,RS7_SULSO,nan,SULSO,5.0,1,,,1,,,1,,1,,1,,,
Q5AK02,Q5AK02_CANAL,nan,CANAL,4.0,1,,,,1,,1,,,,1,,,
P47150,RT07_YEAST,nan,YEAST,4.0,1,,,,1,,1,,,,1,,,
P54063,RS7_METJA,nan,METJA,4.0,1,,,,,,1,,1,,1,,,
O13744,RT07_SCHPO,nan,SCHPO,4.0,1,,,,1,,1,,,,1,,,
Q4P8U6,Q4P8U6_USTMA,nan,USTMA,4.0,,,,,1,,1,1,,,1,,,
Q0UNV0,Q0UNV0_PHANO,nan,PHANO,4.0,,,,,1,,,,,,1,1,1,
B0R8D0,RS7_HALS3,nan,HALS3,4.0,1,,,,,,1,,1,,1,,,
Q8TRC2,RS7_METAC,nan,METAC,4.0,1,,,,,,1,,1,,1,,,
Q23887,RT07_DICDI,nan,DICDI,3.0,1,,,,1,,,,,,1,,,
