ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7D2M9,F7D2M9_MACMU,ENSMMUP00000015083,MACMU,8.0,,,1,,,1,1,1,1,1,,1,1,
H2R5D9,H2R5D9_PANTR,ENSPTRP00000048058,PANTR,7.0,,,,,,1,1,1,1,1,,1,1,
P00790,nan,nan,nan,7.0,,,,,,1,1,1,1,1,,1,1,
H2Q3T7,H2Q3T7_PANTR,ENSPTRP00000006420,PANTR,5.0,,,,,,,,1,1,1,,1,1,
P0DJD8,PEPA3_HUMAN,ENSP00000322192,HUMAN,5.0,,,,,,,,1,1,1,,1,1,
F1PIV2,F1PIV2_CANFA,ENSCAFP00000024018,CANFA,5.0,,,,,,,1,,1,1,,1,1,
Q9PRG9,Q9PRG9_CHICK,nan,CHICK,4.0,,,,,,,1,,,1,,1,1,
F1N373,F1N373_BOVIN,ENSBTAP00000019640,BOVIN,3.0,,,,,,,,,1,,,1,1,
F6ZBR1,F6ZBR1_XENTR,ENSXETP00000026124,XENTR,3.0,,,,,,,1,,,1,,1,,
A9V1S8,A9V1S8_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q8IAS0,Q8IAS0_PLAF7,nan,PLAF7,1.0,,,,,,,,,1,,,,,
Q9VEK3,Q9VEK3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VKP6,Q9VKP6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VKP7,Q9VKP7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9JJX2,Q9JJX2_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q9VLK3,Q9VLK3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9D106,Q9D106_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q8IM15,Q8IM15_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8ILG2,Q8ILG2_PLAF7,nan,PLAF7,1.0,,,,,,,,,1,,,,,
Q8IJ71,Q8IJ71_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
P16476,PEPE_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q86KL6,Q86KL6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q6C080,Q6C080_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q59U59,Q59U59_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q01294,CARP_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
B8C7E4,B8C7E4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
P07267,CARP_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O76856,CATD_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
M0QVZ0,M0QVZ0_BOVIN,ENSBTAP00000005399,BOVIN,1.0,,,1,,,,,,,,,,,
F7EUW5,F7EUW5_ORNAN,ENSOANP00000026124,ORNAN,1.0,,,,,,,,,1,,,,,
F6SQ46,F6SQ46_MONDO,ENSMODP00000002053,MONDO,1.0,,,,,,,,,1,,,,,
B8C847,B8C847_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
Q9VQ12,Q9VQ12_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
