ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TDK5,F6TDK5_XENTR,ENSXETP00000043920,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BBS1,E1BBS1_BOVIN,ENSBTAP00000002140,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QST7,H2QST7_PANTR,ENSPTRP00000030823,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B5U2,F7B5U2_MACMU,ENSMMUP00000013961,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RRV5,E2RRV5_CANFA,ENSCAFP00000001419,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Y3U0,F6Y3U0_MONDO,ENSMODP00000017656,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9Z1B8,PHF1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6MGC9,Q6MGC9_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
O43189,PHF1_HUMAN,nan,HUMAN,11.0,1,1,1,,,1,1,1,1,1,,1,1,1
Q5SU08,nan,nan,nan,5.0,,,,,1,,,,,1,1,,1,1
F6UZ84,F6UZ84_CIOIN,ENSCINP00000026271,CIOIN,4.0,,,,,,,,,,1,1,1,1,
B7PNV0,B7PNV0_IXOSC,nan,IXOSC,4.0,,,,,,,1,1,,1,,1,,
Q24459,PCL_DROME,nan,DROME,4.0,,,,,,,,1,,1,1,,1,
Q7PSX7,Q7PSX7_ANOGA,nan,ANOGA,3.0,,,,,,,,1,1,1,,,,
C3ZTG5,C3ZTG5_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,1,,
Q09908,PHF2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q7S971,Q7S971_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q6C5E8,Q6C5E8_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q1JQ07,Q1JQ07_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9S7Y2,A9S7Y2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q04996,HAT31_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P87233,PHF1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P48785,PRH_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9TMQ9,A9TMQ9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
C3ZTG7,C3ZTG7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B8C8P3,B8C8P3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B0XPI9,B0XPI9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
H2SJM4,H2SJM4_TAKRU,ENSTRUP00000012607,TAKRU,1.0,,,,,,,,,,,1,,,
