ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000034811,CANFA,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6ZTM6,F6ZTM6_MACMU,ENSMMUP00000036876,MACMU,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q8IYU4,UBQLN_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,,1,1,1
Q14DL0,UBQLN_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,1,,1,1,1
Q5XIP4,UBQLN_RAT,nan,RAT,7.0,,,,,,1,1,1,,1,,1,1,1
F6Q0V7,F6Q0V7_MONDO,ENSMODP00000027637,MONDO,5.0,,,,,,,1,,,1,,1,1,1
Q9VWD9,Q9VWD9_DROME,nan,DROME,3.0,,,,,,,,,,1,,1,1,
Q9SII9,DSK2A_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
Q9SII8,DSK2B_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
Q9NIF3,UBQL_DICDI,nan,DICDI,3.0,,,,,,,,,,1,,1,1,
Q7QAD3,Q7QAD3_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,,1,1,
B8BXT6,B8BXT6_THAPS,nan,THAPS,3.0,,,,,,,,,,1,,1,1,
C3YXI1,C3YXI1_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
C4PZW9,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
Q7JK76,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
A7SUC7,A7SUC7_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
F6SDE2,F6SDE2_CIOIN,ENSCINP00000017880,CIOIN,3.0,,,,,,,,,,1,,1,1,
C3YPW2,C3YPW2_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
A7SUC4,A7SUC4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
B7PKV6,B7PKV6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
A9SZR4,A9SZR4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
A9SEM5,A9SEM5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
A9RYB2,A9RYB2_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
F6RXL5,F6RXL5_XENTR,ENSXETP00000036574,XENTR,2.0,,,,,,,,,,,,,1,1
F7DL43,F7DL43_XENTR,ENSXETP00000044006,XENTR,1.0,,,,,,,,,,1,,,,
E9AD49,E9AD49_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q5ZLR8,Q5ZLR8_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E1C477,E1C477_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q8IIM8,Q8IIM8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
A9UXM2,A9UXM2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A8BD41,A8BD41_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
