ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZTQ2,F6ZTQ2_MACMU,ENSMMUP00000036873,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9H341,O51M1_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
H2Q2Z7,H2Q2Z7_PANTR,ENSPTRP00000005715,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F8VPJ9,F8VPJ9_MOUSE,ENSMUSP00000102476,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
E2RQS3,E2RQS3_CANFA,ENSCAFP00000032645,CANFA,9.0,1,1,,1,,1,1,1,1,,,1,1,
F1N630,F1N630_BOVIN,ENSBTAP00000026051,BOVIN,6.0,1,1,,,,1,1,1,1,,,,,
Q9YH55,Q9YH55_CHICK,nan,CHICK,6.0,1,,,,,1,1,1,,,,1,1,
nan,nan,ENSBTAP00000049928,BOVIN,2.0,,,,,1,,,,,,1,,,
Q8VH17,Q8VH17_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
H2Q2Y9,H2Q2Y9_PANTR,ENSPTRP00000005691,PANTR,2.0,,,,,1,,,,,,1,,,
H2V8F3,H2V8F3_TAKRU,ENSTRUP00000045492,TAKRU,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSBTAP00000051561,BOVIN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCAFP00000034344,CANFA,2.0,,,,,1,,,,,,1,,,
D3ZI85,D3ZI85_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
Q8NGK1,O51G1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSBTAP00000048508,BOVIN,1.0,,,,,,,,,,,1,,,
Q6UV19,Q6UV19_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000050165,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000052218,BOVIN,1.0,,,,,,,,,,,1,,,
C3YBP8,C3YBP8_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q2PRE5,Q2PRE5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE4,Q2PRE4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRE3,Q2PRE3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
C3YBP9,C3YBP9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F7FQZ9,F7FQZ9_MONDO,ENSMODP00000011312,MONDO,1.0,,,,1,,,,,,,,,,
F7EEE6,F7EEE6_MONDO,ENSMODP00000011505,MONDO,1.0,,,,,,,,,,,1,,,
F7DZ32,F7DZ32_XENTR,ENSXETP00000032493,XENTR,1.0,,,,,,,,,,,1,,,
F6X350,F6X350_ORNAN,ENSOANP00000000223,ORNAN,1.0,,,,,,,,,,,1,,,
F6WLD5,F6WLD5_XENTR,ENSXETP00000036226,XENTR,1.0,,,,,,,,,,,,,1,
E2RGT9,E2RGT9_CANFA,ENSCAFP00000035052,CANFA,1.0,,,,,,,,,,1,,,,
D4ABG3,D4ABG3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000056103,XENTR,1.0,,,,,,,,,,,,,1,
