ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H9H3C7,H9H3C7_MACMU,ENSMMUP00000012978,MACMU,6.0,,,1,1,1,,,,,1,1,1,,
Q6L8G8,KRA57_HUMAN,nan,HUMAN,3.0,,,1,,1,,,,,,1,,,
Q64507,KRA51_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
O75690,KRA58_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
D3ZAY6,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSPTRP00000006904,PANTR,2.0,,,,1,,,,,,,1,,,
nan,nan,ENSCAFP00000014745,CANFA,2.0,,,,,,,,,,1,1,,,
Q701N2,KRA55_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
H2R561,H2R561_PANTR,ENSPTRP00000047840,PANTR,2.0,,,,,1,,,,,,1,,,
H2R5N5,H2R5N5_PANTR,ENSPTRP00000048320,PANTR,2.0,,,,,1,,,,,,1,,,
H2RBJ4,H2RBJ4_PANTR,ENSPTRP00000055782,PANTR,2.0,,,,,,,,,,,1,1,,
Q6L8G5,KR510_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q6L8H4,KRA51_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q701N4,KRA52_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q7UL27,Q7UL27_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UNK9,Q7UNK9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
A2E6S0,A2E6S0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q7YWV7,Q7YWV7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q6IHC3,Q6IHC3_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q9XU68,Q9XU68_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9XVX3,Q9XVX3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMUSP00000126956,MOUSE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSXETP00000018773,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000043038,XENTR,1.0,,,,,,,,,,,1,,,
Q95QY1,Q95QY1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q22048,Q22048_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q5KCI5,Q5KCI5_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
H2R559,H2R559_PANTR,ENSPTRP00000047838,PANTR,1.0,,,,,,,,,,,1,,,
A8MUN0,A8MUN0_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
D3ZWW2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6SDC0,F6SDC0_MONDO,ENSMODP00000017414,MONDO,1.0,,,,,,,,,,,1,,,
F6TNT5,F6TNT5_ORNAN,ENSOANP00000015521,ORNAN,1.0,,,,,,,,,,,1,,,
F6Y0A8,F6Y0A8_MONDO,ENSMODP00000033224,MONDO,1.0,,,,,,,,,,,1,,,
F7DKC4,F7DKC4_XENTR,ENSXETP00000001127,XENTR,1.0,,,,,,,,,,,1,,,
H2R5N6,H2R5N6_PANTR,ENSPTRP00000048321,PANTR,1.0,,,,,,,,,,,1,,,
Q565C8,Q565C8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O04339,O04339_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
P26371,KRA59_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q17641,Q17641_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q18238,Q18238_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q19899,Q19899_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A7SJU6,A7SJU6_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000054265,XENTR,1.0,,,,,,,,,,,1,,,
