ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CV22,F7CV22_MONDO,ENSMODP00000014981,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
D3ZQX1,D3ZQX1_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q6P1G6,F167A_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q0V7M8,F167A_BOVIN,ENSBTAP00000025383,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2QVR4,H2QVR4_PANTR,ENSPTRP00000034230,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7GZN0,F7GZN0_MACMU,ENSMMUP00000027907,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q96KS9,F167A_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
E2R5Q6,E2R5Q6_CANFA,ENSCAFP00000011791,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2SJR7,H2SJR7_TAKRU,ENSTRUP00000012650,TAKRU,7.0,,,,,,1,,1,1,1,,1,1,1
Q5RFZ7,F167A_DANRE,nan,DANRE,7.0,,1,,,,1,,1,1,1,,1,1,
F6U895,F6U895_CIOIN,ENSCINP00000007466,CIOIN,4.0,,,,,,1,,,,,,1,1,1
C3YMQ8,C3YMQ8_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,1,,1,1,
F6WQF2,F6WQF2_CIOIN,ENSCINP00000011778,CIOIN,3.0,,,,,,,,,1,,,1,,1
E1BYM0,E1BYM0_CHICK,ENSGALP00000026830,CHICK,3.0,,,,,,,,,,1,,1,,1
Q08BN8,Q08BN8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,,1,1
F6Z559,F6Z559_MONDO,ENSMODP00000021797,MONDO,1.0,,,,,,,,1,,,,,,
F6ZYK8,F6ZYK8_ORNAN,ENSOANP00000001909,ORNAN,1.0,,,,,,,,,,1,,,,
F6VEC8,F6VEC8_XENTR,ENSXETP00000011466,XENTR,1.0,1,,,,,,,,,,,,,
H2SEU4,H2SEU4_TAKRU,ENSTRUP00000010925,TAKRU,1.0,,,,,,,,1,,,,,,
