ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YXA8,F6YXA8_MACMU,ENSMMUP00000005654,MACMU,10.0,1,1,1,1,,,1,1,1,1,,1,,1
Q7NJ35,Q7NJ35_GLOVI,nan,GLOVI,5.0,1,1,1,1,,,,,1,,,,,
A9U6Q9,A9U6Q9_PHYPA,nan,PHYPA,4.0,1,1,,1,,,,,1,,,,,
Q5TMM2,Q5TMM2_ANOGA,nan,ANOGA,3.0,,,,,,,1,,,,,1,,1
E7FDM8,E7FDM8_DANRE,ENSDARP00000029666,DANRE,3.0,,,,,,,1,,,,,1,,1
H2UBY6,H2UBY6_TAKRU,ENSTRUP00000034454,TAKRU,3.0,,,,,,,1,,,,,1,,1
A9V677,A9V677_MONBE,nan,MONBE,3.0,1,1,,,,,,,1,,,,,
Q9VYT4,Q9VYT4_DROME,nan,DROME,3.0,,,,,,,1,,,,,1,,1
F6U7R9,F6U7R9_CIOIN,ENSCINP00000014894,CIOIN,3.0,,,,,,,1,,,,,1,,1
B7P8W7,B7P8W7_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
F7D649,F7D649_XENTR,ENSXETP00000044753,XENTR,2.0,,,,,,,1,,,,,,,1
P38995,ATU2_YEAST,nan,YEAST,2.0,,,,,,,1,,,,,,,1
O17737,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
O32220,COPA_BACSU,nan,BACSU,2.0,,,,,,,1,,,1,,,,
Q8TR42,Q8TR42_METAC,nan,METAC,2.0,,,,,,,1,,,1,,,,
Q7SGS2,Q7SGS2_NEUCR,nan,NEUCR,2.0,,,,,,,1,,,,,,,1
Q89WI7,Q89WI7_BRADU,nan,BRADU,2.0,,,,,,,1,,,1,,,,
Q7UYX3,Q7UYX3_RHOBA,nan,RHOBA,2.0,,,,,,,1,,,1,,,,
Q3KKW7,Q3KKW7_CHLTA,nan,CHLTA,2.0,,,,,,,1,1,,,,,,
Q4PI36,Q4PI36_USTMA,nan,USTMA,2.0,,,,,,,1,,,,,,,1
Q4Q3X8,Q4Q3X8_LEIMA,nan,LEIMA,2.0,,,,,,,1,,,1,,,,
Q59385,COPA_ECOLI,nan,ECOLI,2.0,,,,,,,1,,,1,,,,
Q5AG51,Q5AG51_CANAL,nan,CANAL,2.0,,,,,,,1,,,,,,,1
F6W724,F6W724_ORNAN,ENSOANP00000024458,ORNAN,2.0,,,,,,,,,,,,1,,1
Q5JDF4,Q5JDF4_THEKO,nan,THEKO,2.0,,,,,,,1,,,1,,,,
Q9RDJ4,Q9RDJ4_STRCO,nan,STRCO,2.0,,,,,,,1,,,1,,,,
C3XW99,C3XW99_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,,,,,1
B0R3Z0,B0R3Z0_HALS3,nan,HALS3,2.0,,,,,,,1,,,1,,,,
B0Y4L9,B0Y4L9_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSGALP00000035688,CHICK,2.0,,,,,,,1,,,,,,,1
B7PNU7,B7PNU7_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
A9WER4,A9WER4_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSMODP00000033103,MONDO,2.0,,,,,,,,,,,,1,,1
A7RN63,A7RN63_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,,,,1
C4Q8N4,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
E1C2H2,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
E1C2H7,nan,nan,nan,2.0,,,,,,,1,,,,,,,1
A7EK09,A7EK09_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,,,,,1
Q64535,ATP7B_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q6C7L8,Q6C7L8_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q64446,ATP7B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q9WYF3,Q9WYF3_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q6CFX9,Q6CFX9_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7RZE4,Q7RZE4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q74B10,Q74B10_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7NE33,Q7NE33_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9RRN5,Q9RRN5_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9SH30,HMA5_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9S7J8,HMA7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8A8S6,Q8A8S6_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8RGP1,Q8RGP1_FUSNN,nan,FUSNN,1.0,,,,,,,1,,,,,,,
Q9K3L4,Q9K3L4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9RCV1,Q9RCV1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q5K722,Q5K722_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
A6V0I7,A6V0I7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q0UVE2,Q0UVE2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q5AQ24,Q5AQ24_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5API0,Q5API0_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
A7T7H1,A7T7H1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9SME3,A9SME3_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9V676,A9V676_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0XWU3,B0XWU3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B1L487,B1L487_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
B8LCF5,B8LCF5_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
F1MKI1,F1MKI1_BOVIN,ENSBTAP00000013674,BOVIN,1.0,,,,,,,,,,,,,,1
F1PJE7,F1PJE7_CANFA,ENSCAFP00000006351,CANFA,1.0,,,,,,,,,,,,,,1
H2Q7L5,H2Q7L5_PANTR,ENSPTRP00000010023,PANTR,1.0,,,,,,,,,,,,,,1
O59666,ATU2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
O67203,O67203_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
P35670,ATP7B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P38360,ATU1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P73241,ATCS_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
P74512,P74512_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P77894,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q0UA08,Q0UA08_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
A7EAX2,A7EAX2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q10876,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q10877,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q4PFU4,Q4PFU4_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q54Q77,Q54Q77_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q59207,FIXI_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000045956,XENTR,1.0,,,,,,,,,,1,,,,
