ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SV22,F6SV22_MACMU,ENSMMUP00000037473,MACMU,3.0,,,,,,,1,,,,1,1,,
A7T7L3,A7T7L3_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
C3XRX7,C3XRX7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1BV53,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E2RAG4,E2RAG4_CANFA,ENSCAFP00000021704,CANFA,1.0,,,,,,,,,,,,1,,
F1P4T3,F1P4T3_CHICK,ENSGALP00000039024,CHICK,1.0,,,,,,,,,,,,1,,
F7E6Z0,F7E6Z0_MONDO,ENSMODP00000006503,MONDO,1.0,,,,,,,,,,,1,,,
H2QJZ6,H2QJZ6_PANTR,ENSPTRP00000022756,PANTR,1.0,,,,,,,,,,,,1,,
H2RK15,H2RK15_TAKRU,ENSTRUP00000000478,TAKRU,1.0,,,,,,,,,,,,1,,
Q3UYG8,MACD2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
