ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7HPG8,F7HPG8_MACMU,ENSMMUP00000039964,MACMU,10.0,1,1,1,1,,1,1,1,1,1,,1,,
nan,nan,ENSPTRP00000058721,PANTR,9.0,1,1,1,1,,1,1,1,1,1,,,,
Q8IMS9,Q8IMS9_DROME,nan,DROME,2.0,,,1,1,,,,,,,,,,
Q5A5F8,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q6CAJ2,Q6CAJ2_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q7JWM6,Q7JWM6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PKP4,Q7PKP4_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q89IU6,Q89IU6_BRADU,nan,BRADU,1.0,,,,1,,,,,,,,,,
Q8I050,Q8I050_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8IR52,Q8IR52_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8TFG9,YL61_SCHPO,nan,SCHPO,1.0,,,1,,,,,,,,,,,
Q9F342,Q9F342_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
Q9N3W8,Q9N3W8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9RW96,Q9RW96_DEIRA,nan,DEIRA,1.0,,,,1,,,,,,,,,,
Q9VKS4,Q9VKS4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000044911,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000045251,BOVIN,1.0,,,,,,,,,,1,,,,
Q5SQA0,nan,nan,nan,1.0,,,,1,,,,,,,,,,
A7F7V2,A7F7V2_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
A7RX60,A7RX60_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
O18117,O18117_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F7CB12,F7CB12_MONDO,ENSMODP00000011044,MONDO,1.0,,,,,,,,,,1,,,,
F7AZR4,F7AZR4_CIOIN,ENSCINP00000002051,CIOIN,1.0,,,,,,,,,1,,,,,
F6XTE5,F6XTE5_XENTR,ENSXETP00000026984,XENTR,1.0,,,,,,,,,,,,1,,
C3YE23,C3YE23_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8C270,B8C270_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B0R6R2,B0R6R2_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9VCC3,A9VCC3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UUU4,A9UUU4_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UTX2,A9UTX2_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A8DUW1,A8DUW1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SZ14,A7SZ14_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SV33,A7SV33_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7SJA9,A7SJA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q4Q7W0,Q4Q7W0_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
