ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SS65,F6SS65_MACMU,ENSMMUP00000025182,MACMU,7.0,1,,1,,,1,,,1,1,,1,1,
H2R6F5,H2R6F5_PANTR,ENSPTRP00000049066,PANTR,4.0,1,,1,,,,,,1,,,,1,
Q49AS3,L37A5_HUMAN,nan,HUMAN,3.0,,,1,,,1,,,1,,,,,
nan,nan,ENSCAFP00000033746,CANFA,3.0,,,1,,,,,,1,,,,1,
A6NN04,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E1C823,E1C823_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000016259,PANTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000039284,PANTR,2.0,,,,,,,,,,,,1,1,
A2A9H6,A2A9H6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
F1MAE5,F1MAE5_RAT,ENSRNOP00000042316,RAT,1.0,,,,,,,,,,1,,,,
F7EPS5,F7EPS5_MONDO,ENSMODP00000032604,MONDO,1.0,,,,,,,,,,,,1,,
Q147U4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q5JVP1,nan,nan,nan,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000020279,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000035035,CANFA,1.0,,,,,,,,,,1,,,,
