ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TAT1,F6TAT1_MACMU,ENSMMUP00000037405,MACMU,5.0,,,,,1,,,,,1,1,1,1,
A8DVZ7,A8DVZ7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
H2QGG9,H2QGG9_PANTR,ENSPTRP00000018995,PANTR,2.0,,,,,1,,,,,,1,,,
Q9UHT5,Q9UHT5_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000001826,CIOIN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000001827,CIOIN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000011125,CIOIN,2.0,,,,,,,,,,1,1,,,
E1BJA7,E1BJA7_BOVIN,ENSBTAP00000008981,BOVIN,1.0,,,,,,,,,,,,1,,
E2RMT1,E2RMT1_CANFA,ENSCAFP00000002653,CANFA,1.0,,,,,,,,,,,,1,,
P20491,FCERG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8N976,YG039_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9BDR7,FCERG_BOVIN,ENSBTAP00000033956,BOVIN,1.0,,,,,,,,,,,,1,,
Q9CQ90,CI085_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9H3J6,CL065_HUMAN,ENSP00000391513,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000002023,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSP00000381143,HUMAN,1.0,,,,,,,,,,1,,,,
