ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2Q8D0,H2Q8D0_PANTR,ENSPTRP00000010823,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PLY9,F6PLY9_MACMU,ENSMMUP00000003253,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RBA9,E2RBA9_CANFA,ENSCAFP00000022423,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P80206,OTX2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BNP1,E1BNP1_BOVIN,ENSBTAP00000019616,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q91981,OTX2_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6E236,Q6E236_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q28FN6,OTX2_XENTR,ENSXETP00000034219,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P32243,OTX2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2VB40,H2VB40_TAKRU,ENSTRUP00000046432,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSMODP00000032459,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
C3XZB8,C3XZB8_BRAFL,nan,BRAFL,9.0,,1,,,1,1,1,1,1,,1,1,1,
nan,nan,ENSCINP00000018028,CIOIN,8.0,,,,,1,1,1,1,1,,1,1,,1
P22810,HMOC_DROME,nan,DROME,7.0,,,,,1,,1,1,1,,1,1,,1
Q7PS00,Q7PS00_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,1,,,1,,1
Q9U2Z0,Q9U2Z0_CAEEL,nan,CAEEL,5.0,,,,,1,,,1,,,1,1,,1
A7SKM2,A7SKM2_NEMVE,nan,NEMVE,5.0,,,,,1,,,,,1,1,1,,1
C4PY09,nan,nan,nan,4.0,,,,,1,,,1,,,1,1,,
A7SKM4,A7SKM4_NEMVE,nan,NEMVE,4.0,,,,,1,,,1,,,1,1,,
A7SKM3,A7SKM3_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,,,1
Q7Q3Q6,Q7Q3Q6_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q91994,OTX1B_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,,1
Q93352,HM36_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q93356,HM37_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
H2TT89,H2TT89_TAKRU,ENSTRUP00000027897,TAKRU,2.0,,,,,,,,,,,1,,,1
F6RMN1,F6RMN1_CIOIN,ENSCINP00000023913,CIOIN,2.0,,,,,,,,,,,,1,1,
B7Q9V3,B7Q9V3_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,1,
Q7KSE4,Q7KSE4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9FFK0,WOX7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LM83,WOX10_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LM84,WOX14_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SB92,WUS_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
