ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000059031,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EW64,F7EW64_MACMU,ENSMMUP00000011704,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q91XQ6,LAP4B_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q86VI4,LAP4B_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5U1W4,LAP4B_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PGH9,F1PGH9_CANFA,ENSCAFP00000000679,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PFS7,F6PFS7_MONDO,ENSMODP00000008484,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q801V1,Q801V1_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A6QQ25,A6QQ25_BOVIN,ENSBTAP00000022559,BOVIN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
F7DYY0,F7DYY0_ORNAN,ENSOANP00000005839,ORNAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2TQ71,H2TQ71_TAKRU,ENSTRUP00000026828,TAKRU,10.0,,1,,,,1,1,1,1,1,1,1,1,1
H2UML6,H2UML6_TAKRU,ENSTRUP00000038187,TAKRU,8.0,,,,,1,,,1,1,1,1,1,1,1
E1BUQ5,nan,nan,nan,8.0,,,,,,1,1,1,1,1,,1,1,1
A7SFY8,A7SFY8_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,1,1,1,,1,
Q7KGU6,Q7KGU6_DROME,nan,DROME,6.0,,,,,,,,1,1,1,1,1,1,
F1MY67,F1MY67_BOVIN,ENSBTAP00000016244,BOVIN,5.0,,,,,,,1,,,,1,1,1,1
nan,nan,ENSCINP00000010581,CIOIN,5.0,,,,,,,,1,1,,1,1,1,
B7QHE6,B7QHE6_IXOSC,nan,IXOSC,3.0,,,,,,1,,,,1,1,,,
Q17664,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QM85,TOR_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,1,,
