ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EQB5,F7EQB5_MACMU,ENSMMUP00000011762,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QS49,H2QS49_PANTR,ENSPTRP00000030081,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q6ZN57,ZFP2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B1WBX4,B1WBX4_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
P08043,ZFP2_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
A5D7K3,A5D7K3_BOVIN,ENSBTAP00000009371,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
C3YTX9,C3YTX9_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,,1,1,,
C3YTX8,C3YTX8_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZDJ6,C3ZDJ6_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZB89,C3ZB89_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZV07,C3ZV07_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
B7PZ96,B7PZ96_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
B7Q4N1,B7Q4N1_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
C3Z816,C3Z816_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3XPT9,C3XPT9_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3XQU7,C3XQU7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3XS50,C3XS50_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
F7GCZ6,F7GCZ6_ORNAN,ENSOANP00000002482,ORNAN,2.0,,,,,1,,,,,,1,,,
C3Y9E0,C3Y9E0_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
B7PPW0,B7PPW0_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
C3YAK5,C3YAK5_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
F6YMK2,F6YMK2_XENTR,ENSXETP00000052702,XENTR,2.0,,,,,1,,,,,,1,,,
C3ZGR5,C3ZGR5_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3Z1W3,C3Z1W3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3YJE3,C3YJE3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3YJT3,C3YJT3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3YMV3,C3YMV3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C4QGE8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C3YTY0,C3YTY0_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
E7FDW1,E7FDW1_DANRE,ENSDARP00000095676,DANRE,2.0,,,,,1,,,,,,1,,,
C3ZGR7,C3ZGR7_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3YTX5,C3YTX5_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
B7PLY3,B7PLY3_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,,1,
C3ZT30,C3ZT30_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZQ70,C3ZQ70_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZDM5,C3ZDM5_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
A7S5G4,A7S5G4_NEMVE,nan,NEMVE,2.0,,,1,,,,,,1,,,,,
Q7KT79,Q7KT79_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A7S4C2,A7S4C2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSGALP00000034848,CHICK,2.0,,,,,1,,,,,,1,,,
C3ZSW2,C3ZSW2_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
C3ZUY1,C3ZUY1_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,1,,
