ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7B097,F7B097_ORNAN,ENSOANP00000020061,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CC21,TTC19_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DKK2,TTC19_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QCB6,H2QCB6_PANTR,ENSPTRP00000015004,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A6D7,TTC19_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MEM9,F1MEM9_BOVIN,ENSBTAP00000034918,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EVI2,F7EVI2_MACMU,ENSMMUP00000011733,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PEH1,F1PEH1_CANFA,ENSCAFP00000026710,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BBR4,F7BBR4_MONDO,ENSMODP00000013904,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A4QP73,TTC19_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8SYD0,TTC19_DROME,nan,DROME,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7PND9,Q7PND9_ANOGA,nan,ANOGA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000048576,XENTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7RRN8,A7RRN8_NEMVE,nan,NEMVE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1NT54,F1NT54_CHICK,ENSGALP00000007026,CHICK,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3Z2C6,C3Z2C6_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B7P2Q8,B7P2Q8_IXOSC,nan,IXOSC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9XW00,Q9XW00_CAEEL,nan,CAEEL,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
H2V5E5,H2V5E5_TAKRU,ENSTRUP00000044429,TAKRU,9.0,,,,,1,1,1,1,1,1,1,1,,1
C4QI23,nan,nan,nan,6.0,,,,,1,1,1,,,1,1,,,1
F7AN54,F7AN54_CIOIN,ENSCINP00000022683,CIOIN,5.0,,,,,,1,1,1,,1,,,,1
A9UZV1,A9UZV1_MONBE,nan,MONBE,4.0,1,1,,,1,,,,,,1,,,
B5YI72,B5YI72_THEYD,nan,THEYD,1.0,,,,,,,,,,,,,1,
