ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2BI69,A2BI69_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9ESR9,ABCA2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BZC7,ABCA2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P41234,ABCA2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EBA3,F7EBA3_MACMU,ENSMMUP00000028231,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UCG5,F6UCG5_XENTR,ENSXETP00000008641,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S4S8,F6S4S8_MONDO,ENSMODP00000021580,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R5S8,E2R5S8_CANFA,ENSCAFP00000029052,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A7SBQ0,A7SBQ0_NEMVE,nan,NEMVE,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
B7PNU6,B7PNU6_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,,1,1,1,
H2RXJ2,H2RXJ2_TAKRU,ENSTRUP00000004862,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3YTK7,C3YTK7_BRAFL,nan,BRAFL,9.0,1,1,,1,1,1,,1,1,,1,,1,
nan,nan,ENSPTRP00000036970,PANTR,9.0,1,1,,1,,,1,,1,1,,1,1,1
A9UYY1,A9UYY1_MONBE,nan,MONBE,8.0,,,,,1,1,,1,1,,1,1,1,1
E1C8X7,nan,nan,nan,8.0,,,,,1,1,,1,1,1,1,1,1,
F1NYP5,F1NYP5_CHICK,ENSGALP00000039710,CHICK,8.0,,,,,1,,1,1,1,1,1,1,1,
E1BSS8,nan,nan,nan,5.0,,,1,,,,,1,1,1,,,1,
Q84M24,AB1A_ARATH,nan,ARATH,5.0,,1,,,,,,,1,,1,1,1,
E9AD74,E9AD74_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
C4QCE9,nan,nan,nan,4.0,,1,,,,1,,1,1,,,,,
Q4QGV5,Q4QGV5_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
Q4QGV7,Q4QGV7_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
Q4QGV8,Q4QGV8_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
E9ACA5,E9ACA5_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
E9AD75,E9AD75_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
A7F2C3,A7F2C3_SCLS1,nan,SCLS1,4.0,,1,,,,,,1,1,,1,,,
Q7RZJ1,Q7RZJ1_NEUCR,nan,NEUCR,4.0,,,,,,1,,1,1,,1,,,
B0Y4A1,B0Y4A1_ASPFC,nan,ASPFC,4.0,,1,,,,,,1,1,,1,,,
Q6C5M5,Q6C5M5_YARLI,nan,YARLI,4.0,,1,,,,,1,,1,,1,,,
Q4QGV3,Q4QGV3_LEIMA,nan,LEIMA,4.0,,,,,,,,,1,,1,1,1,
Q4QFA9,Q4QFA9_LEIMA,nan,LEIMA,3.0,,,,,,,,,1,,1,1,,
Q0V2H2,Q0V2H2_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,1,,,
H2S080,H2S080_TAKRU,ENSTRUP00000005801,TAKRU,3.0,,,,,,,,,,1,,1,,1
Q0UXU2,Q0UXU2_PHANO,nan,PHANO,3.0,,,,,,,,1,1,,1,,,
C3YTK5,C3YTK5_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,,1
Q4QGW0,Q4QGW0_LEIMA,nan,LEIMA,3.0,,,,,,,,,1,,,1,1,
A8BAR3,A8BAR3_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,1,,,,
Q4P8V9,Q4P8V9_USTMA,nan,USTMA,2.0,,,,,,,,,1,,1,,,
Q8T6J1,ABCA6_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q8T6J2,ABCA5_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q8T6J5,ABCA2_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
F7G2S5,F7G2S5_ORNAN,ENSOANP00000026005,ORNAN,2.0,,,,,,,,,,,,1,,1
Q555Z5,ABCA4_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
F7EA54,F7EA54_ORNAN,ENSOANP00000011056,ORNAN,2.0,,,,,,,1,,,,,1,,
A8B6P7,A8B6P7_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,1,,,,
E9ADR4,E9ADR4_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,1,1,,
Q54BT5,ABCA3_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
A8BQR4,A8BQR4_GIAIC,nan,GIAIC,2.0,,,,,,1,,1,,,,,,
A8B9R4,A8B9R4_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
A8B361,A8B361_GIAIC,nan,GIAIC,2.0,,,,,,,,,1,,1,,,
Q89CC4,Q89CC4_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89FX1,Q89FX1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q84K47,AB2A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8AAA3,Q8AAA3_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8F7H6,Q8F7H6_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
A8BQT7,A8BQT7_GIAIC,nan,GIAIC,1.0,,,,,,,,1,,,,,,
Q8LPK0,AB8A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9STT5,AB7A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000013873,CIOIN,1.0,,,,1,,,,,,,,,,
Q9X1C3,Q9X1C3_THEMA,nan,THEMA,1.0,,,,,,,1,,,,,,,
Q9WYM0,Q9WYM0_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q9STT8,AB4A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9STT7,AB5A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9STT6,AB6A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9RVU5,Q9RVU5_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q8RFK0,Q8RFK0_FUSNN,nan,FUSNN,1.0,,,,,,,1,,,,,,,
Q9RKS1,Q9RKS1_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q9FLT8,AB12A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FLT4,AB10A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A6VE05,A6VE05_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
Q8TMH0,Q8TMH0_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q8T6J0,ABCA7_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7UE58,Q7UE58_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q1RS86,Q1RS86_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q7NJ17,Q7NJ17_GLOVI,nan,GLOVI,1.0,,,,,,,,,1,,,,,
Q74H81,Q74H81_GEOSL,nan,GEOSL,1.0,,,,,,,1,,,,,,,
A9WBR9,A9WBR9_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A9WGB0,A9WGB0_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A9WHY5,A9WHY5_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
B0R3Y4,B0R3Y4_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
B1L608,B1L608_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
B5YFL8,B5YFL8_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YGH3,B5YGH3_THEYD,nan,THEYD,1.0,,,,,,,,,1,,,,,
B5YGJ1,B5YGJ1_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B7QI15,B7QI15_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8DYQ1,B8DYQ1_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
C0SPB4,YHAQ_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
C4QJ07,nan,nan,nan,1.0,,,,,,,,1,,,,,,
C4QR17,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7TCE3,A7TCE3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SBQ2,A7SBQ2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
O67894,O67894_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
O97278,O97278_PLAF7,nan,PLAF7,1.0,,1,,,,,,,,,,,,
A2GNF3,A2GNF3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
P37624,RBBA_ECOLI,nan,ECOLI,1.0,,,,,,,,,1,,,,,
A7RNL9,A7RNL9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q1PEH6,AB3A_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9UVG8,A9UVG8_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q54DT1,ABCA9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q552P3,ABCAB_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q749Q6,Q749Q6_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
P0A9U1,YBHF_ECOLI,nan,ECOLI,1.0,,,,,,,,,1,,,,,
