ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UZT1,F6UZT1_MACMU,ENSMMUP00000028054,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1QYA0,F1QYA0_DANRE,ENSDARP00000117602,DANRE,9.0,1,1,1,1,,1,1,1,1,,,,,1
nan,nan,ENSCAFP00000012297,CANFA,5.0,,,,,1,1,1,,,,1,1,,
F1M5X7,F1M5X7_RAT,ENSRNOP00000035081,RAT,5.0,,,,,1,1,1,1,,,1,,,
F1MQP6,F1MQP6_BOVIN,ENSBTAP00000017605,BOVIN,4.0,,,,,,1,1,1,,,,,,1
nan,nan,ENSXETP00000048554,XENTR,3.0,,,,,1,,1,,,,1,,,
H2SWF9,H2SWF9_TAKRU,ENSTRUP00000016747,TAKRU,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSCINP00000012270,CIOIN,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000027590,CIOIN,2.0,,,,,,,,,,,,1,,1
F7G0B0,F7G0B0_ORNAN,ENSOANP00000026881,ORNAN,2.0,,,,,1,,,,,,1,,,
Q7Q3J3,Q7Q3J3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSGALP00000015026,CHICK,2.0,,,,,,,,,,,,1,,1
Q6PAS4,Q6PAS4_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q5F4W0,Q5F4W0_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
Q24292,DS_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSGALP00000035602,CHICK,2.0,,,,,1,,,,,,1,,,
H2TCJ3,H2TCJ3_TAKRU,ENSTRUP00000022385,TAKRU,2.0,,,,,1,,,,,,1,,,
A7S751,A7S751_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B7P2E9,B7P2E9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
C3XX25,C3XX25_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
F6Q2B1,F6Q2B1_ORNAN,ENSOANP00000008426,ORNAN,2.0,,,,,,,,,,,,1,,1
A7T4Y6,A7T4Y6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q5TQ50,Q5TQ50_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A9UQR1,A9UQR1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7PLS5,B7PLS5_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
C3YVE6,C3YVE6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F1PAT8,F1PAT8_CANFA,ENSCAFP00000012289,CANFA,1.0,,,,,,,,,,,,,,1
F6UIC6,F6UIC6_ORNAN,ENSOANP00000008596,ORNAN,1.0,,,,,,,,,,,1,,,
F7CE69,F7CE69_ORNAN,ENSOANP00000025265,ORNAN,1.0,,,,,,,,,,,1,,,
Q3V5L0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F6URN5,F6URN5_CIOIN,ENSCINP00000011547,CIOIN,1.0,,,,,,,,,,,,1,,
P73089,P73089_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
H2V7Y2,H2V7Y2_TAKRU,ENSTRUP00000045321,TAKRU,1.0,,,,,,,,,,,1,,,
F6V6W3,F6V6W3_XENTR,ENSXETP00000003799,XENTR,1.0,,,,,,,,,,,,,,1
F6XN79,F6XN79_ORNAN,ENSOANP00000013313,ORNAN,1.0,,,,1,,,,,,,,,,
F7GH79,F7GH79_MONDO,ENSMODP00000001436,MONDO,1.0,,,,,,,,,,,,,,1
F7D7Y5,F7D7Y5_ORNAN,ENSOANP00000011131,ORNAN,1.0,,,,,,,,,,,,1,,
