ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YNA4,F6YNA4_XENTR,ENSXETP00000040704,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7C4B0,F7C4B0_MACMU,ENSMMUP00000006731,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000009602,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000033127,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000006777,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IZP0,ABI1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000056236,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QZM5,ABI1_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B7ZCT9,nan,nan,nan,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2TPW8,H2TPW8_TAKRU,ENSTRUP00000026725,TAKRU,12.0,1,,1,1,,1,1,1,1,1,1,1,1,1
A8E7L4,A8E7L4_DANRE,nan,DANRE,10.0,1,1,,,1,1,1,1,,,1,1,1,1
F6URK3,F6URK3_CIOIN,ENSCINP00000023520,CIOIN,10.0,,,1,,,1,1,1,1,1,1,1,1,1
E1C1N9,nan,nan,nan,8.0,1,1,,,,1,,1,1,,,1,1,1
C4QKD2,nan,nan,nan,8.0,,,1,1,,1,,1,1,,1,1,1,
C3Z9N4,C3Z9N4_BRAFL,nan,BRAFL,7.0,,,1,,,,,1,1,1,1,1,1,
Q10929,Q10929_CAEEL,nan,CAEEL,7.0,,,,,,1,,1,1,1,1,1,1,
E2RMI1,E2RMI1_CANFA,ENSCAFP00000006498,CANFA,6.0,,,,,1,,1,,,1,1,1,1,
Q7Q2G7,Q7Q2G7_ANOGA,nan,ANOGA,6.0,,1,,,,,,1,1,,1,1,1,
H2SJ42,H2SJ42_TAKRU,ENSTRUP00000012425,TAKRU,5.0,,,,,1,,,,,,1,1,1,1
Q9Y0S9,Q9Y0S9_DROME,nan,DROME,5.0,,,,,,,,1,1,,1,1,1,
E1BWJ8,E1BWJ8_CHICK,nan,CHICK,5.0,,,1,1,,,1,,,,,,1,1
Q55FT9,ABIA_DICDI,nan,DICDI,4.0,,,,,,1,1,,1,,1,,,
Q6PBZ9,Q6PBZ9_DANRE,nan,DANRE,4.0,,,,,,,,,,1,,1,1,1
A7T7E6,A7T7E6_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
A7SDP6,A7SDP6_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
A7ST28,A7ST28_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,1,,1,,
B7P7H6,B7P7H6_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,,,1
A9UYA0,A9UYA0_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A7SDP5,A7SDP5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
H2UYR2,H2UYR2_TAKRU,ENSTRUP00000042091,TAKRU,1.0,,,,,,,,,,,1,,,
Q5ZIL8,Q5ZIL8_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q4PE18,Q4PE18_USTMA,nan,USTMA,1.0,,,,1,,,,,,,,,,
Q08C24,Q08C24_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B3H5V3,B3H5V3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2EA45,A2EA45_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
C3YYG7,C3YYG7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A1L2E9,A1L2E9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
