ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
G7N1J0,G7N1J0_MACMU,ENSMMUP00000019850,MACMU,10.0,1,1,,1,,1,1,1,1,1,,1,,1
A6V9W8,A6V9W8_PSEA7,nan,PSEA7,8.0,1,1,,1,,,1,1,1,1,,,,1
F6XHT6,F6XHT6_CIOIN,ENSCINP00000019609,CIOIN,8.0,1,1,,,,1,1,1,,1,,1,,1
D3ZRZ0,nan,nan,nan,8.0,1,1,,,,1,1,1,1,1,,,,1
A1YKW0,A1YKW0_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
C3YAW6,C3YAW6_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,1,,1,,1
Q1LXZ3,nan,nan,nan,6.0,,,,,,1,1,1,,1,,1,,1
F7AGR4,F7AGR4_MONDO,ENSMODP00000023088,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F7CMU2,F7CMU2_ORNAN,ENSOANP00000024332,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSXETP00000054197,XENTR,6.0,,,,,,1,1,1,,1,,1,,1
A7T204,A7T204_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
Q9USU3,FBH1_SCHPO,nan,SCHPO,5.0,,,,,,1,1,1,,1,,,,1
F1P8M0,F1P8M0_CANFA,ENSCAFP00000007801,CANFA,4.0,,,,,,,1,,,1,,1,,1
Q8K2I9,FBX18_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,,1,,1
F1MSG2,F1MSG2_BOVIN,ENSBTAP00000005426,BOVIN,4.0,,,,,,,1,,,1,,1,,1
Q4P807,Q4P807_USTMA,nan,USTMA,3.0,,,,,,,1,,,1,,,,1
A9V326,A9V326_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
Q9X0W5,Q9X0W5_THEMA,nan,THEMA,2.0,1,1,,,,,,,,,,,,
B7PZW9,B7PZW9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
O31626,YJCD_BACSU,nan,BACSU,1.0,,1,,,,,,,,,,,,
Q12039,HMI1_YEAST,nan,YEAST,1.0,1,,,,,,,,,,,,,
A7F5F5,A7F5F5_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
Q4QHW5,Q4QHW5_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
B0XUR3,B0XUR3_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
Q8NFZ0,FBX18_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q8TNY7,Q8TNY7_METAC,nan,METAC,1.0,1,,,,,,,,,,,,,
Q9RTI9,Q9RTI9_DEIRA,nan,DEIRA,1.0,1,,,,,,,,,,,,,
B7P5I2,B7P5I2_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000056328,PANTR,1.0,,,,,,,1,,,,,,,
