ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UJU2,F6UJU2_MACMU,ENSMMUP00000026669,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MCP9,F1MCP9_BOVIN,ENSBTAP00000043349,BOVIN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q3UG51,Q3UG51_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7E2V4,F7E2V4_MONDO,ENSMODP00000003464,MONDO,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F6PPU7,F6PPU7_ORNAN,ENSOANP00000023929,ORNAN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F1P6Y3,F1P6Y3_CANFA,ENSCAFP00000030214,CANFA,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
H2TGX3,H2TGX3_TAKRU,ENSTRUP00000023922,TAKRU,10.0,1,1,1,1,,1,1,1,,,,1,1,1
B2RYK7,B2RYK7_RAT,nan,RAT,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q8WV35,LRC29_HUMAN,nan,HUMAN,9.0,1,1,,,,1,1,1,1,1,,1,1,
H2QBB2,H2QBB2_PANTR,ENSPTRP00000014036,PANTR,9.0,1,1,,,,1,1,1,1,1,,1,1,
B7PKX8,B7PKX8_IXOSC,nan,IXOSC,8.0,1,1,,1,,1,1,1,,,,1,,1
C3ZX11,C3ZX11_BRAFL,nan,BRAFL,7.0,,1,1,,,1,,1,,,,1,1,1
Q5TMR5,Q5TMR5_ANOGA,nan,ANOGA,6.0,,,,1,,1,1,1,,,,1,,1
nan,nan,ENSCINP00000009393,CIOIN,6.0,,,,,,1,1,1,1,,,1,1,
C3ZTZ1,C3ZTZ1_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,,,,1,1,1
Q7K0V7,Q7K0V7_DROME,nan,DROME,4.0,,,,,,1,1,1,,,,,,1
H2RRS4,H2RRS4_TAKRU,ENSTRUP00000002840,TAKRU,2.0,,,,,1,,,,,,1,,,
Q5TMM5,Q5TMM5_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
B7QC20,B7QC20_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSP00000388531,HUMAN,2.0,,,,,,,,,,,,1,1,
A7S5H2,A7S5H2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
A9TP97,A9TP97_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
Q8LB33,FB330_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9S9V8,FBL9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
