ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XXV9,F6XXV9_MACMU,ENSMMUP00000017302,MACMU,10.0,1,1,1,1,,1,1,1,1,1,,1,,
F6ZWU0,F6ZWU0_MONDO,ENSMODP00000034452,MONDO,9.0,1,1,1,1,,1,1,1,1,,,1,,
nan,nan,ENSCINP00000009084,CIOIN,8.0,1,1,1,1,,1,1,1,,,,1,,
A4IG74,A4IG74_DANRE,nan,DANRE,6.0,1,1,,,,1,1,1,1,,,,,
C3Z6R8,C3Z6R8_BRAFL,nan,BRAFL,6.0,1,1,,,,1,1,1,,,,1,,
C4QP88,nan,nan,nan,5.0,1,1,,,,1,1,1,,,,,,
F1MAX5,F1MAX5_BOVIN,ENSBTAP00000045008,BOVIN,4.0,,,,,,1,1,1,,,,1,,
F6WAH4,F6WAH4_XENTR,ENSXETP00000007829,XENTR,4.0,,,,,,1,1,1,,,,1,,
D3ZMM2,D3ZMM2_RAT,nan,RAT,3.0,,,,,,1,,1,,,,1,,
F1NPE2,F1NPE2_CHICK,ENSGALP00000003985,CHICK,3.0,,,,,,1,,1,,,,1,,
F1PDC4,F1PDC4_CANFA,ENSCAFP00000029076,CANFA,3.0,,,,,,1,,1,,,,1,,
A7SHG9,A7SHG9_NEMVE,nan,NEMVE,3.0,,,,,,1,1,1,,,,,,
F7DUM3,F7DUM3_ORNAN,ENSOANP00000021758,ORNAN,3.0,,,,,,1,,1,,,,1,,
H2QA77,H2QA77_PANTR,ENSPTRP00000012893,PANTR,3.0,,,,,,1,,1,,,,1,,
H2UQ92,H2UQ92_TAKRU,ENSTRUP00000039113,TAKRU,3.0,,,,,,1,,1,,,,1,,
Q96KV7,WDR90_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,1,,
Q6ZPG2,WDR90_MOUSE,nan,MOUSE,2.0,,,,,,1,,1,,,,,,
C4QEF2,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A9VA01,A9VA01_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q4Q8F5,Q4Q8F5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000006047,CIOIN,1.0,,,,,,,,,,1,,,,
A7SHH0,A7SHH0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000020869,MONDO,1.0,,,,,,,,,,,,1,,
