ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BB37,F7BB37_MACMU,ENSMMUP00000003008,MACMU,8.0,,,1,1,,1,1,1,,1,,1,1,
H2QF85,H2QF85_PANTR,ENSPTRP00000017735,PANTR,8.0,,,1,1,,1,1,1,,1,,1,1,
E2RMS7,E2RMS7_CANFA,ENSCAFP00000027335,CANFA,5.0,,,,1,,,1,,,1,,1,1,
Q99M02,MARH2_MOUSE,nan,MOUSE,5.0,,,,1,,,1,,,1,,1,1,
Q5I0I2,MARH2_RAT,nan,RAT,5.0,,,,1,,,1,,,1,,1,1,
Q32L65,MARH2_BOVIN,ENSBTAP00000028017,BOVIN,5.0,,,,1,,,1,,,1,,1,1,
F6TP39,F6TP39_ORNAN,ENSOANP00000003540,ORNAN,5.0,,,,1,,,1,,,1,,1,1,
Q9P0N8,MARH2_HUMAN,nan,HUMAN,5.0,,,,1,,,1,,,1,,1,1,
C3ZXL6,C3ZXL6_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,,1,1,
H2RK60,H2RK60_TAKRU,ENSTRUP00000000523,TAKRU,3.0,,,,,,,,,,1,,1,1,
B7P749,B7P749_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,1,
Q28EX7,MARH2_XENTR,ENSXETP00000047379,XENTR,3.0,,,,,,,,,,1,,1,1,
Q1LVZ2,MARH2_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
C4QCN6,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
H2VC22,H2VC22_TAKRU,ENSTRUP00000046765,TAKRU,3.0,,,,,,,,,,1,,1,1,
F7GJE7,F7GJE7_MONDO,ENSMODP00000004691,MONDO,3.0,,,,,,,,,,1,,1,1,
B7QLJ1,B7QLJ1_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,1,
E1C6Q0,E1C6Q0_CHICK,nan,CHICK,3.0,,,,,,,,,,1,,1,1,
B7P111,B7P111_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q93227,Q93227_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
A7SGD2,A7SGD2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
B7P8N5,B7P8N5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7SG91,A7SG91_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q18997,Q18997_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
B7Q6T0,B7Q6T0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q9LFC9,Q9LFC9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A1ZBY4,A1ZBY4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
