ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XMB3,F6XMB3_MACMU,ENSMMUP00000021039,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8IUC0,KR131_HUMAN,nan,HUMAN,11.0,1,1,1,,,1,1,1,1,1,1,1,1,
H2QKX3,H2QKX3_PANTR,ENSPTRP00000023822,PANTR,11.0,1,1,1,,,1,1,1,1,1,1,1,1,
E2RS21,E2RS21_CANFA,ENSCAFP00000012978,CANFA,10.0,,,1,1,1,1,1,1,1,,1,1,1,
nan,nan,ENSBTAP00000004707,BOVIN,9.0,,,1,,1,1,1,1,1,,1,1,1,
F7C903,F7C903_ORNAN,ENSOANP00000006942,ORNAN,7.0,,,,,,,1,1,1,1,1,1,1,
Q8K198,Q8K198_MOUSE,nan,MOUSE,6.0,,,,,,1,,1,1,,1,1,1,
D3Z724,D3Z724_MOUSE,nan,MOUSE,6.0,,,1,,1,,,1,,,1,1,1,
Q52LG2,KR132_HUMAN,nan,HUMAN,5.0,,,,,1,,,1,,,1,1,1,
F7E6D5,F7E6D5_ORNAN,ENSOANP00000007018,ORNAN,5.0,,,,,1,,,1,,1,1,1,,
D4ACE7,D4ACE7_RAT,nan,RAT,5.0,,,,,,,,,1,1,1,1,1,
D4AD54,D4AD54_RAT,nan,RAT,5.0,,,1,,,1,,1,,,,1,1,
F7EAE3,F7EAE3_ORNAN,ENSOANP00000007624,ORNAN,5.0,,,,,,1,,1,,1,1,,1,
F7E6E5,F7E6E5_ORNAN,ENSOANP00000007016,ORNAN,5.0,,,,,1,,,1,,1,1,1,,
D3ZJ37,D3ZJ37_RAT,nan,RAT,5.0,,,,,1,,,1,,,1,1,1,
F7C8K8,F7C8K8_ORNAN,ENSOANP00000018927,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
O88375,O88375_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
H2R3W8,H2R3W8_PANTR,ENSPTRP00000046186,PANTR,4.0,,,,,1,,,,,,1,1,1,
Q9D6S9,Q9D6S9_MOUSE,nan,MOUSE,4.0,,,,,,,,1,,,1,1,1,
nan,nan,ENSBTAP00000051269,BOVIN,3.0,,,,,,,,,,,1,1,1,
D3ZJ35,nan,nan,nan,3.0,,,,,,,,1,,,,1,1,
E1B9G9,E1B9G9_BOVIN,ENSBTAP00000053063,BOVIN,3.0,,,,,,,,,,,1,1,1,
D4ACE6,D4ACE6_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
D3ZK59,D3ZK59_RAT,nan,RAT,3.0,,,,,,,,1,,,,1,1,
Q9D6T8,Q9D6T8_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,,1,1,
F6SSD6,F6SSD6_CIOIN,ENSCINP00000016421,CIOIN,2.0,,,,,,,,,,,,1,1,
C3ZSR3,C3ZSR3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q54M95,Q54M95_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q9QZU5,KR151_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A2G9I9,A2G9I9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
Q3LI76,KR151_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2QKX2,H2QKX2_PANTR,ENSPTRP00000023821,PANTR,1.0,,,,,,,,,,,1,,,
A7SYY3,A7SYY3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6Z3P4,F6Z3P4_MOUSE,ENSMUSP00000023648,MOUSE,1.0,,,,,,,,,,,1,,,
D4A8Y2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7PPE6,B7PPE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
A7TDJ2,A7TDJ2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000018172,CHICK,1.0,,,,,,,,,,,,,1,
