ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WN69,F6WN69_MACMU,ENSMMUP00000002902,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
G2HI77,G2HI77_PANTR,ENSPTRP00000009077,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8NEG0,FA71C_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000031694,CANFA,11.0,1,,1,1,1,1,1,1,1,,1,1,1,
F7D404,F7D404_MONDO,ENSMODP00000001376,MONDO,10.0,1,1,1,1,1,,,,1,1,1,1,1,
F6ZDF9,F6ZDF9_ORNAN,ENSOANP00000001133,ORNAN,8.0,1,1,1,1,,1,,,1,1,,1,,
A6H798,A6H798_BOVIN,ENSBTAP00000041394,BOVIN,1.0,,,,,,,,,,1,,,,
B7XG49,B7XG49_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
C3XTI7,C3XTI7_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
D3ZUI0,D3ZUI0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
E2RTH7,E2RTH7_CANFA,ENSCAFP00000018173,CANFA,1.0,,,,,,,,,,1,,,,
Q9KYE1,Q9KYE1_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L1N4,Q9L1N4_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9X870,Q9X870_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
