ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EKA1,F7EKA1_MONDO,ENSMODP00000022356,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GYM0,F7GYM0_MACMU,ENSMMUP00000010724,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TSC3,F6TSC3_XENTR,ENSXETP00000046117,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PAK9,F1PAK9_CANFA,ENSCAFP00000005799,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NS34,F1NS34_CHICK,ENSGALP00000024233,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QTJ9,H2QTJ9_PANTR,ENSPTRP00000031591,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q86VW1,S22AG_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2VCY9,H2VCY9_TAKRU,ENSTRUP00000047083,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q497L8,S22AG_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5TZ30,Q5TZ30_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSBTAP00000037774,BOVIN,8.0,1,1,,,,1,1,1,,1,,1,,1
C3ZD97,C3ZD97_BRAFL,nan,BRAFL,7.0,,,,1,1,,,,,1,1,1,1,1
Q961R9,Q961R9_DROME,nan,DROME,6.0,,,,1,1,,,1,,1,1,,1,
Q9LHQ6,OCT4_ARATH,nan,ARATH,5.0,,,,,,,,,1,1,1,1,1,
A9SJJ4,A9SJJ4_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
Q7Q8X0,Q7Q8X0_ANOGA,nan,ANOGA,4.0,,,,,1,,,,,1,1,,1,
Q9CAT6,OCT1_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9SA36,OCT6_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9SA38,OCT3_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9SAK7,OCT5_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
O64515,OCT2_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
B7Q8Y1,B7Q8Y1_IXOSC,nan,IXOSC,2.0,,,,,,,1,1,,,,,,
Q95R48,OCTL_DROME,nan,DROME,2.0,,,,,,1,,1,,,,,,
C4Q0N6,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q89IY8,Q89IY8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9X1T9,Q9X1T9_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9VCA2,ORCT_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
A7RR13,A7RR13_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B1L7A1,B1L7A1_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B7PQL0,B7PQL0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q9RYN9,Q9RYN9_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
B7PSX2,B7PSX2_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q9KZR2,Q9KZR2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
B7QHN8,B7QHN8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q89XJ0,Q89XJ0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89NG5,Q89NG5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B7QKF0,B7QKF0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
H2UD59,H2UD59_TAKRU,ENSTRUP00000034878,TAKRU,1.0,,,,,,,,,,1,,,,
Q7UE09,Q7UE09_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
C3Z8Q6,C3Z8Q6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q7NM56,Q7NM56_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
C3ZGY0,C3ZGY0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q4Q4J1,Q4Q4J1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
C3ZWN7,C3ZWN7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
P95908,P95908_SULSF,nan,SULSO,1.0,,,,,,,,,,,1,,,
P76230,YDJK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P38055,YDJE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A7RFE9,A7RFE9_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
O34691,NAIP_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O06339,O06339_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,1,,,
C4Q0N5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A6V1V9,A6V1V9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
