ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SGU4,F6SGU4_MACMU,ENSMMUP00000016900,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
nan,nan,ENSXETP00000053711,XENTR,6.0,,1,,1,,1,,1,,1,,,,1
nan,nan,ENSRNOP00000052496,RAT,5.0,,,,,,1,1,1,,1,,1,,
A7SH74,A7SH74_NEMVE,nan,NEMVE,3.0,,,1,,,,1,,,1,,,,
D4A791,nan,nan,nan,2.0,1,,,,,,,,1,,,,,
C3ZVI2,C3ZVI2_BRAFL,nan,BRAFL,2.0,1,1,,,,,,,,,,,,
A7S3S2,A7S3S2_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
A7SP96,A7SP96_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SXG7,A7SXG7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3YM75,C3YM75_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7RV21,A7RV21_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7SH73,A7SH73_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SEG3,A7SEG3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q566N0,ENPP4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8I2P1,Q8I2P1_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000028570,CIOIN,1.0,,,,,,1,,,,,,,,
nan,nan,ENSXETP00000052839,XENTR,1.0,,,,,,,,,1,,,,,
A2FKW1,A2FKW1_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
